1.008500000000000000e+04 5.816224207303941250e+06 -2.919589068060290534e+06 -2.843004630519416649e+06 2.545303758262000883e+03 -1.600874442895112452e+03 6.861331262220525787e+03
1.009000000000000000e+04 5.828869688069629483e+06 -2.927552750025951769e+06 -2.808658610950956121e+06 2.512896591012718090e+03 -1.584602415289097280e+03 6.877100568026473411e+03
1.009500000000000000e+04 5.841353055733793415e+06 -2.935435023596081883e+06 -2.774233946385547519e+06 2.480418134646715316e+03 -1.568285607662231769e+03 6.892678639673274120e+03
1.010000000000000000e+04 5.853673855011697859e+06 -2.943235602252043318e+06 -2.739731870812050067e+06 2.447869554768554281e+03 -1.551924604889389002e+03 6.908064899079016868e+03
1.010500000000000000e+04 5.865831640382044949e+06 -2.950954204378603026e+06 -2.705153622949180193e+06 2.415252021404888183e+03 -1.535519994610122239e+03 6.923258779709761257e+03
1.011000000000000000e+04 5.877826263700043783e+06 -2.958590736639455892e+06 -2.670499608697084710e+06 2.382565919052465233e+03 -1.519071969608348127e+03 6.938260086430205774e+03
1.011500000000000000e+04 5.889657287226042710e+06 -2.966144921327110846e+06 -2.635771070559709799e+06 2.349812421437439298e+03 -1.502581119819424657e+03 6.953068261953602814e+03
1.012000000000000000e+04 5.901324283048769459e+06 -2.973616485678202007e+06 -2.600969255597444251e+06 2.316992706542403539e+03 -1.486048037860544127e+03 6.967682760630754274e+03
1.012500000000000000e+04 5.912827108813350089e+06 -2.981005339261983056e+06 -2.566094572585004847e+06 2.284107161871141216e+03 -1.469472918358037305e+03 6.982103394266565374e+03
1.013000000000000000e+04 5.924165344444636256e+06 -2.988311213256769348e+06 -2.531148272228667513e+06 2.251156968970195067e+03 -1.452856356157495838e+03 6.996329626541755715e+03
1.013500000000000000e+04 5.935338579758474603e+06 -2.995533843824651092e+06 -2.496131609615873545e+06 2.218143313474801289e+03 -1.436198948702324969e+03 7.010360932861309266e+03
1.014000000000000000e+04 5.946346678234158084e+06 -3.002673143467602320e+06 -2.461044996291460935e+06 2.185066585790884346e+03 -1.419500892409560493e+03 7.024197132046369916e+03
1.014500000000000000e+04 5.957189237576100044e+06 -3.009728852322314400e+06 -2.425889690848190803e+06 2.151927974980368163e+03 -1.402762786882604814e+03 7.037837708911923073e+03
1.015000000000000000e+04 5.967865865439848043e+06 -3.016700715547599364e+06 -2.390666956083245575e+06 2.118728674024482643e+03 -1.385985234237644136e+03 7.051282160080902031e+03
1.015500000000000000e+04 5.978376431181457825e+06 -3.023588648604569025e+06 -2.355377206206239294e+06 2.085469076124708408e+03 -1.369168432629774088e+03 7.064530311464392980e+03
1.016000000000000000e+04 5.988720550395431928e+06 -3.030392400658530183e+06 -2.320021707377871498e+06 2.052150377549988661e+03 -1.352312986265775635e+03 7.077581669172727743e+03
1.016500000000000000e+04 5.998897848684803583e+06 -3.037111725933925249e+06 -2.284601729785929434e+06 2.018773778318325185e+03 -1.335419501779624397e+03 7.090435751204444387e+03
1.017000000000000000e+04 6.008908201323616318e+06 -3.043746542876710650e+06 -2.249117690197568852e+06 1.985339674317605386e+03 -1.318488179010396152e+03 7.103092390632276874e+03
1.017500000000000000e+04 6.018751241902122274e+06 -3.050296609748637304e+06 -2.213570862021274399e+06 1.951849268713083802e+03 -1.301519626612365073e+03 7.115551115016753101e+03
1.018000000000000000e+04 6.028426614074163139e+06 -3.056761689906412736e+06 -2.177962522513260134e+06 1.918303768246648815e+03 -1.284514455580156437e+03 7.127811463883972465e+03
1.018500000000000000e+04 6.037934199071133509e+06 -3.063141704805640038e+06 -2.142293090890735853e+06 1.884703571382430027e+03 -1.267472867382107097e+03 7.139873277537346439e+03
1.019000000000000000e+04 6.047273648580260575e+06 -3.069436421870120335e+06 -2.106563847486576065e+06 1.851049887867432062e+03 -1.250395474961871287e+03 7.151736105136752485e+03
1.019500000000000000e+04 6.056444624404494651e+06 -3.075645613652930129e+06 -2.070776076302221976e+06 1.817343930852782250e+03 -1.233282893516412287e+03 7.163399507881306818e+03
1.020000000000000000e+04 6.065447013770624064e+06 -3.081769204643470235e+06 -2.034930198895074893e+06 1.783586101265704656e+03 -1.216135326086976193e+03 7.174863333372130910e+03
1.020500000000000000e+04 6.074280486558978446e+06 -3.087806971490624826e+06 -1.999027502198257484e+06 1.749777615118914355e+03 -1.198953389747445271e+03 7.186127152510996893e+03
1.021000000000000000e+04 6.082944722815658897e+06 -3.093758696005814243e+06 -1.963069276631249348e+06 1.715919691653611608e+03 -1.181737703736220965e+03 7.197190548309918995e+03
1.021500000000000000e+04 6.091439615798621438e+06 -3.099624305735260714e+06 -1.927055945982885780e+06 1.682012734147266656e+03 -1.164488472611158386e+03 7.208053375731549750e+03
1.022000000000000000e+04 6.099764853673137724e+06 -3.105403586613748223e+06 -1.890988803458540933e+06 1.648057964557901187e+03 -1.147206317414690375e+03 7.218715227556441278e+03
1.022500000000000000e+04 6.107920134817226790e+06 -3.111096329770416021e+06 -1.854869145568185486e+06 1.614056607896535297e+03 -1.129891861264953604e+03 7.229175708742583993e+03
1.023000000000000000e+04 6.115905358554598875e+06 -3.116702465830668807e+06 -1.818697398220600095e+06 1.580009069674772945e+03 -1.112545310178286400e+03 7.239434681675951651e+03
1.023500000000000000e+04 6.123720231422091834e+06 -3.122221790073496755e+06 -1.782474860564714996e+06 1.545916577474136830e+03 -1.095167289003044289e+03 7.249491761146012323e+03
1.024000000000000000e+04 6.131364531037684530e+06 -3.127654146364432760e+06 -1.746202542803972028e+06 1.511780086894488932e+03 -1.077758284366599355e+03 7.259346652667927628e+03
1.024500000000000000e+04 6.138837980351964012e+06 -3.132999338344340678e+06 -1.709881749055413995e+06 1.477600830136744435e+03 -1.060318924305428709e+03 7.268998990657254581e+03
1.025000000000000000e+04 6.146140486826795153e+06 -3.138257300777468830e+06 -1.673512907880311133e+06 1.443379215508900643e+03 -1.042849416688997053e+03 7.278448647488935421e+03
1.025500000000000000e+04 6.153271781621129252e+06 -3.143427841488221195e+06 -1.637097325836820528e+06 1.409116477584763288e+03 -1.025350391184093723e+03 7.287695267489333673e+03
1.026000000000000000e+04 6.160231606206314638e+06 -3.148510773564299103e+06 -1.600636312358880881e+06 1.374813853576347356e+03 -1.007822479322615322e+03 7.296738507306187785e+03
1.026500000000000000e+04 6.167019874183324166e+06 -3.153506034897762351e+06 -1.564130297865861328e+06 1.340471753750630796e+03 -9.902658902943055637e+02 7.305578246870907606e+03
1.027000000000000000e+04 6.173636335266299546e+06 -3.158413442783723120e+06 -1.527580594083870063e+06 1.306091417543285843e+03 -9.726812571857643661e+02 7.314214152797781026e+03
1.027500000000000000e+04 6.180080749519949779e+06 -3.163232819807857275e+06 -1.490988515429989202e+06 1.271674086849089008e+03 -9.550692148575222973e+02 7.322645904078322928e+03
1.028000000000000000e+04 6.186353036712906323e+06 -3.167964107009423897e+06 -1.454354494067583466e+06 1.237220173773262104e+03 -9.374299737587173240e+02 7.330873388252962286e+03
1.028500000000000000e+04 6.192452965184926055e+06 -3.172607131204256788e+06 -1.417679846555975266e+06 1.202730922283672953e+03 -9.197641702281505331e+02 7.338896294332394064e+03
1.029000000000000000e+04 6.198380313661885448e+06 -3.177161724524671212e+06 -1.380965891959243221e+06 1.168207578626668237e+03 -9.020724422864385588e+02 7.346714323757056263e+03
1.029500000000000000e+04 6.204135008106736466e+06 -3.181627831175582483e+06 -1.344213064070241060e+06 1.133650556624009823e+03 -8.843550015806254123e+02 7.354327371725990815e+03
1.030000000000000000e+04 6.209716835550370626e+06 -3.186005287541069090e+06 -1.307422683944747550e+06 1.099061104443607064e+03 -8.666124875325425592e+02 7.361735149748202275e+03
1.030500000000000000e+04 6.215125593442614190e+06 -3.190293935346220620e+06 -1.270596074956420576e+06 1.064440472350411937e+03 -8.488455411531642767e+02 7.368937381811422711e+03
1.031000000000000000e+04 6.220361213965564035e+06 -3.194493721979109570e+06 -1.233733672412554035e+06 1.029789075759962770e+03 -8.310543752252702916e+02 7.375933970819917704e+03
1.031500000000000000e+04 6.225423502901747823e+06 -3.198604493437020574e+06 -1.196836801527162082e+06 9.951081667061380358e+02 -8.132396320832857555e+02 7.382724650876170926e+03
1.032000000000000000e+04 6.230312276482762769e+06 -3.202626101081436966e+06 -1.159906789644366130e+06 9.603989991373930479e+02 -7.954019555574338938e+02 7.389309168606829189e+03
1.032500000000000000e+04 6.235027473132816143e+06 -3.206558495500104036e+06 -1.122944073470214149e+06 9.256619899391713489e+02 -7.775415595033560976e+02 7.395687434665037472e+03
1.033000000000000000e+04 6.239568917441578582e+06 -3.210401532345970161e+06 -1.085949982037208043e+06 8.908983946752897509e+02 -7.596590889963538302e+02 7.401859205835090506e+03
1.033500000000000000e+04 6.243936444475128315e+06 -3.214155072657881770e+06 -1.048925846319997683e+06 8.561094706413433642e+02 -7.417551905138539041e+02 7.407824251467252907e+03
1.034000000000000000e+04 6.248129998920932412e+06 -3.217819070238917600e+06 -1.011872104306628578e+06 8.212956360673138079e+02 -7.238300789205981118e+02 7.413582490004239844e+03
1.034500000000000000e+04 6.252149424226219766e+06 -3.221393390437479597e+06 -9.747900885074828984e+05 7.864581497096493194e+02 -7.058844018600902928e+02 7.419133700993541424e+03
1.035000000000000000e+04 6.255994574339245446e+06 -3.224877904008192476e+06 -9.376811331861347426e+05 7.515982718726942267e+02 -6.879188082835941032e+02 7.424477676586900088e+03
1.035500000000000000e+04 6.259665400229965337e+06 -3.228272567984162364e+06 -9.005456774955886649e+05 7.167164220048853167e+02 -6.699335140006926395e+02 7.429614343054160599e+03
1.036000000000000000e+04 6.263161764248555526e+06 -3.231577257446461823e+06 -8.633850570819224231e+05 6.818138617160798276e+02 -6.519291690491564850e+02 7.434543502780519702e+03
1.036500000000000000e+04 6.266483539268019609e+06 -3.234791852901288774e+06 -8.262006091554564191e+05 6.468918539800197323e+02 -6.339064246799226794e+02 7.439264970789992731e+03
1.037000000000000000e+04 6.269630682558164001e+06 -3.237916314625457395e+06 -7.889927739162367070e+05 6.119508193362836437e+02 -6.158654975824017583e+02 7.443778681214062999e+03
1.037500000000000000e+04 6.272603075412352569e+06 -3.240950527467336506e+06 -7.517628898031507852e+05 5.769920219078628634e+02 -5.978070400138574314e+02 7.448084459343079288e+03
1.038000000000000000e+04 6.275400609665868804e+06 -3.243894381717934273e+06 -7.145122966292109340e+05 5.420167269963973240e+02 -5.797317053493686672e+02 7.452182143137227285e+03
1.038500000000000000e+04 6.278023248903775588e+06 -3.246747840910417959e+06 -6.772414355239290744e+05 5.070253561052468854e+02 -5.616397110929807468e+02 7.456071674620863632e+03
1.039000000000000000e+04 6.280470893397776410e+06 -3.249510799692468718e+06 -6.399516473746846896e+05 4.720191755285620161e+02 -5.435317115455266048e+02 7.459752902049940531e+03
1.039500000000000000e+04 6.282743453977798112e+06 -3.252183158170419745e+06 -6.026442742530525429e+05 4.369994525539816550e+02 -5.254083620301830706e+02 7.463225686377531929e+03
1.040000000000000000e+04 6.284840900557678193e+06 -3.254764883145584725e+06 -5.653197580989748240e+05 4.019666095195731828e+02 -5.072698807994454455e+02 7.466489977549047580e+03
1.040500000000000000e+04 6.286763152417474426e+06 -3.257255879094255622e+06 -5.279794419036700856e+05 3.669219145480464022e+02 -4.891169240211774536e+02 7.469545646839327674e+03
1.041000000000000000e+04 6.288510139408992603e+06 -3.259656055965998210e+06 -4.906246696520512342e+05 3.318666365698193772e+02 -4.709501487896401954e+02 7.472392578243986463e+03
1.041500000000000000e+04 6.290081837786415592e+06 -3.261965383841010742e+06 -4.532558839752798085e+05 2.968011986281346708e+02 -4.527697740392229093e+02 7.475030729654383322e+03
1.042000000000000000e+04 6.291478185863016173e+06 -3.264183777050877456e+06 -4.158744296230516047e+05 2.617268703307332203e+02 -4.345764576275080913e+02 7.477459995410427837e+03
1.042500000000000000e+04 6.292699132534556091e+06 -3.266311155413643923e+06 -3.784816521475106711e+05 2.266449219065069087e+02 -4.163708582419912432e+02 7.479680282592761614e+03
1.043000000000000000e+04 6.293744660405180417e+06 -3.268347492298137397e+06 -3.410779947517749970e+05 1.915557769740413221e+02 -3.981531954321029616e+02 7.481691557060341438e+03
1.043500000000000000e+04 6.294614726841106080e+06 -3.270292711915239226e+06 -3.036648035977184190e+05 1.564607062814721701e+02 -3.799241285669854733e+02 7.483493736257149976e+03
1.044000000000000000e+04 6.295309299798946828e+06 -3.272146743974069599e+06 -2.662434254578934051e+05 1.213609810109891214e+02 -3.616843177487631920e+02 7.485086750384177321e+03
1.044500000000000000e+04 6.295828368240496144e+06 -3.273909565140760038e+06 -2.288143039883121673e+05 8.625702522665476124e+01 -3.434339830749234466e+02 7.486470573286303079e+03
1.045000000000000000e+04 6.296171908599422313e+06 -3.275581109526891727e+06 -1.913787864156667201e+05 5.115011047119694609e+01 -3.251737852470984649e+02 7.487645145543424405e+03
1.045500000000000000e+04 6.296339907904947177e+06 -3.277161316752487328e+06 -1.539382203864169423e+05 1.604150853506174812e+01 -3.069043856032359940e+02 7.488610420504934154e+03
1.046000000000000000e+04 6.296332361482189037e+06 -3.278650166788777802e+06 -1.164930498890675808e+05 -1.906835620350650373e+01 -2.886260047210118955e+02 7.489366380016746916e+03
1.046500000000000000e+04 6.296149264841658063e+06 -3.280047603666642215e+06 -7.904462286821173620e+04 -5.417821175270832867e+01 -2.703393044553445748e+02 7.489912987819214322e+03
1.047000000000000000e+04 6.295790620499576442e+06 -3.281353587074927520e+06 -4.159398614006101707e+04 -8.928706856045313600e+01 -2.520447999616436903e+02 7.490250222302171096e+03
1.047500000000000000e+04 6.295256440924554132e+06 -3.282568069874561392e+06 -4.142487975517928135e+03 -1.243936545638693616e+02 -2.337431539460101817e+02 7.490378067710767937e+03
1.048000000000000000e+04 6.294546729931685142e+06 -3.283691036453770008e+06 3.330942738040760014e+04 -1.594975451698131224e+02 -2.154345875206842607e+02 7.490296516576677277e+03
1.048500000000000000e+04 6.293661508472831920e+06 -3.284722444093543570e+06 7.076041156635801599e+04 -1.945974683260920699e+02 -1.971197637985891618e+02 7.490005563546562371e+03
1.049000000000000000e+04 6.292600808096402325e+06 -3.285662255601687357e+06 1.082091162486612448e+05 -2.296921521695155946e+02 -1.787993463018160298e+02 7.489505216051316893e+03
1.049500000000000000e+04 6.291364638986525126e+06 -3.286510458685527090e+06 1.456550971301246900e+05 -2.647811720989675450e+02 -1.604735564640037353e+02 7.488795474645907234e+03
1.050000000000000000e+04 6.289953041173501872e+06 -3.287267020578428172e+06 1.830970059427249653e+05 -2.998632564213197043e+02 -1.421430581311072388e+02 7.487876357166553134e+03
1.050500000000000000e+04 6.288366065279952250e+06 -3.287931914045941085e+06 2.205334946379672328e+05 -3.349371338196700094e+02 -1.238085154606253582e+02 7.486747894233791158e+03
1.051000000000000000e+04 6.286603727858184837e+06 -3.288505130118848290e+06 2.579641189866993518e+05 -3.700023798163373385e+02 -1.054701501392244154e+02 7.485410094429866149e+03
1.051500000000000000e+04 6.284666088008984923e+06 -3.288986645992498379e+06 2.953875311622670852e+05 -4.050577234239406721e+02 -8.712862656512420756e+01 7.483862998780889939e+03
1.052000000000000000e+04 6.282553215418399312e+06 -3.289376444398419000e+06 3.328023837489900761e+05 -4.401018942181477200e+02 -6.878460935052724778e+01 7.482106661093645926e+03
1.052500000000000000e+04 6.280265133004114032e+06 -3.289674519694096874e+06 3.702082327063684352e+05 -4.751344679764777084e+02 -5.043832036644129602e+01 7.480141097978293146e+03
1.053000000000000000e+04 6.277801918924201280e+06 -3.289880859043842647e+06 4.076037309967948822e+05 -5.101541747635830575e+02 -3.209042438250433804e+01 7.477966373643899715e+03
1.053500000000000000e+04 6.275163661912226118e+06 -3.289995455150588881e+06 4.449875321849496104e+05 -5.451597453938085209e+02 -1.374158628471517041e+01 7.475582565072822035e+03
1.054000000000000000e+04 6.272350391246394254e+06 -3.290018305700808764e+06 4.823591925397646846e+05 -5.801507560317537582e+02 4.607971940449952619e+00 7.472989696900407580e+03
1.054500000000000000e+04 6.269362204123763368e+06 -3.289949407831988763e+06 5.197173661598924082e+05 -6.151259381398396044e+02 2.295758533278491598e+01 7.470187856504482625e+03
1.055000000000000000e+04 6.266199208304178901e+06 -3.289788764221255668e+06 5.570607079384669196e+05 -6.500840241175835672e+02 4.130658891389251153e+01 7.467177144024978588e+03
1.055500000000000000e+04 6.262861439419673756e+06 -3.289536375885273796e+06 5.943887745735235512e+05 -6.850245906474139019e+02 5.965476065024748209e+01 7.463957592116427804e+03
1.056000000000000000e+04 6.259349013682699762e+06 -3.289192249936210923e+06 6.317002216479713097e+05 -7.199463709358318511e+02 7.800143557251654158e+01 7.460529311303872419e+03
1.056500000000000000e+04 6.255662057853078470e+06 -3.288756399025408551e+06 6.689937057300357847e+05 -7.548480993124866245e+02 9.634594879077812379e+01 7.456892424859616767e+03
1.057000000000000000e+04 6.251800613907888532e+06 -3.288228827499949373e+06 7.062687840675637126e+05 -7.897293531092243484e+02 1.146880782934528753e+02 7.453046973447961136e+03
1.057500000000000000e+04 6.247764817046264187e+06 -3.287609552445476875e+06 7.435241140743541764e+05 -8.245888676214591442e+02 1.330271592830339102e+02 7.448993090712425328e+03
1.058000000000000000e+04 6.243554812996463850e+06 -3.286898596484854817e+06 7.807583543408182450e+05 -8.594253794541335765e+02 1.513625271393573257e+02 7.444730923025171251e+03
1.058500000000000000e+04 6.239170650069940835e+06 -3.286095967294760514e+06 8.179710627843016991e+05 -8.942384667189770653e+02 1.696939599413162227e+02 7.440260519047590606e+03
1.059000000000000000e+04 6.234612482418593951e+06 -3.285201691930350848e+06 8.551608989962525666e+05 -9.290268671450166948e+02 1.880207932444058088e+02 7.435582035505641215e+03
1.059500000000000000e+04 6.229880474702445790e+06 -3.284215802980656736e+06 8.923265239353043726e+05 -9.637893199563975486e+02 2.063423628791265685e+02 7.430695641831624926e+03
1.060000000000000000e+04 6.224974681554610841e+06 -3.283138311450067908e+06 9.294674963084486080e+05 -9.985254041754128593e+02 2.246584470836271521e+02 7.425601394667982277e+03
1.060500000000000000e+04 6.219895276040758006e+06 -3.281969254356638994e+06 9.665824782303211978e+05 -1.033233860307964960e+03 2.429683819471152333e+02 7.420299473779907203e+03
1.061000000000000000e+04 6.214642441710753366e+06 -3.280708674247434363e+06 1.003670133373723249e+06 -1.067913430540914987e+03 2.612715039317459969e+02 7.414790071612848806e+03
1.061500000000000000e+04 6.209216239504852332e+06 -3.279356585451671388e+06 1.040730021354386932e+06 -1.102563694936564389e+03 2.795675915031808358e+02 7.409073252771047919e+03
1.062000000000000000e+04 6.203616861358169466e+06 -3.277913034940951969e+06 1.077760807155964896e+06 -1.137183397120889822e+03 2.978559814653067974e+02 7.403149220008420343e+03
1.062500000000000000e+04 6.197844509663515724e+06 -3.276378075209540781e+06 1.114761157509804703e+06 -1.171771282585161089e+03 3.161360110922534545e+02 7.397018188729470239e+03
1.063000000000000000e+04 6.191899251651674509e+06 -3.274751723907572217e+06 1.151730633059937973e+06 -1.206326932561271178e+03 3.344074591456667349e+02 7.390680231477626876e+03
1.063500000000000000e+04 6.185781298077908345e+06 -3.273034037948117591e+06 1.188667902003210736e+06 -1.240849094136540771e+03 3.526696633243487895e+02 7.384135573937945082e+03
1.064000000000000000e+04 6.179490870125847869e+06 -3.271225079759171698e+06 1.225571634473443264e+06 -1.275336516447519671e+03 3.709219618945868433e+02 7.377384454412700507e+03
1.064500000000000000e+04 6.173028041298278607e+06 -3.269324870306794997e+06 1.262441392262119800e+06 -1.309788782024569173e+03 3.891641339822354553e+02 7.370426953358654828e+03
1.065000000000000000e+04 6.166393041116206907e+06 -3.267333476430790965e+06 1.299275847122418927e+06 -1.344204641756230558e+03 4.073955183608060793e+02 7.363263319327315912e+03
1.065500000000000000e+04 6.159586109496822581e+06 -3.265250970476627350e+06 1.336073672933976864e+06 -1.378582848764214987e+03 4.256154544686920076e+02 7.355893813450257767e+03
1.066000000000000000e+04 6.152607326194526628e+06 -3.263077376720350701e+06 1.372834432753980858e+06 -1.412922987005015784e+03 4.438237218636693342e+02 7.348318524068571605e+03
1.066500000000000000e+04 6.145456939436490647e+06 -3.260812771911035758e+06 1.409556802234637784e+06 -1.447223811507382152e+03 4.620196605735869753e+02 7.340537722528358245e+03
1.067000000000000000e+04 6.138135207811193541e+06 -3.258457238292703405e+06 1.446239459343067603e+06 -1.481484079716029555e+03 4.802026113880947378e+02 7.332551692715049285e+03
1.067500000000000000e+04 6.130642217302326113e+06 -3.256010803444416262e+06 1.482881968520177761e+06 -1.515703377140619523e+03 4.983723543644161396e+02 7.324360530821853899e+03
1.068000000000000000e+04 6.122978234778563492e+06 -3.253473554004342295e+06 1.519483009658807190e+06 -1.549880463287571729e+03 5.165282309638256493e+02 7.315964530910519898e+03
1.068500000000000000e+04 6.115143537432396784e+06 -3.250845582093481440e+06 1.556041265153896064e+06 -1.584014100260675150e+03 5.346695835057494151e+02 7.307363999537928976e+03
1.069000000000000000e+04 6.107138217452468351e+06 -3.248126918585915584e+06 1.592556300948068500e+06 -1.618103875249328212e+03 5.527961926142655784e+02 7.298559040713931608e+03
1.069500000000000000e+04 6.098962560279371217e+06 -3.245317659986081999e+06 1.629026801514502382e+06 -1.652148552572768949e+03 5.709074013622356460e+02 7.289549971130140875e+03
1.070000000000000000e+04 6.090616793798239902e+06 -3.242417884570355061e+06 1.665451746927044820e+06 -1.686147172714602220e+03 5.890026993175148391e+02 7.280337044973041884e+03
1.070500000000000000e+04 6.082101219893300906e+06 -3.239427697590780444e+06 1.701829826012932463e+06 -1.720098504511684268e+03 6.070814311164679111e+02 7.270920598887562846e+03
1.071000000000000000e+04 6.073415938985711895e+06 -3.236347134300640319e+06 1.738160606898180908e+06 -1.754002137586842309e+03 6.251433782423889625e+02 7.261300747245544699e+03
1.071500000000000000e+04 6.064561261161518283e+06 -3.233176304319314659e+06 1.774442780690044397e+06 -1.787856843195335841e+03 6.431878861933131475e+02 7.251477836766177461e+03
1.072000000000000000e+04 6.055537506732190959e+06 -3.229915322715004440e+06 1.810675041433756240e+06 -1.821661395611319676e+03 6.612143015498878640e+02 7.241452226546241945e+03
1.072500000000000000e+04 6.046344782260078005e+06 -3.226564228013492655e+06 1.846856959028645419e+06 -1.855415386427292333e+03 6.792224065171872098e+02 7.231224038679769365e+03
1.073000000000000000e+04 6.036983416221071966e+06 -3.223123139636773150e+06 1.882987229950765381e+06 -1.889117592487062666e+03 6.972115486183498660e+02 7.220793642288515912e+03
1.073500000000000000e+04 6.027453747269884683e+06 -3.219592182438761462e+06 1.919064553799191955e+06 -1.922766793831930045e+03 7.151810765545028516e+02 7.210161418815643628e+03
1.074000000000000000e+04 6.017755888079564087e+06 -3.215971398206402082e+06 1.955088502362257103e+06 -1.956362584146753306e+03 7.331307733182759421e+02 7.199327498031772848e+03
1.074500000000000000e+04 6.007890185429601930e+06 -3.212260916132638231e+06 1.991057777819841402e+06 -1.989903746192565222e+03 7.510599886336102600e+02 7.188292271352524949e+03
1.075000000000000000e+04 5.997856996228926815e+06 -3.208460870823934209e+06 2.026971085659580771e+06 -2.023389066105915390e+03 7.689680734976490157e+02 7.177056142455076042e+03
1.075500000000000000e+04 5.987656439229107462e+06 -3.204571307316123508e+06 2.062827999673233135e+06 -2.056818139784947562e+03 7.868548117555441195e+02 7.165619248738236820e+03
1.076000000000000000e+04 5.977288879421916790e+06 -3.200592364538786467e+06 2.098627228078410029e+06 -2.090189756234817196e+03 8.047195555071074295e+02 7.153982003795912533e+03
1.076500000000000000e+04 5.966754691876761615e+06 -3.196524186815214343e+06 2.134367482583557256e+06 -2.123502708012418680e+03 8.225616582197152411e+02 7.142144833420455143e+03
1.077000000000000000e+04 5.956054001389490440e+06 -3.192366822416834068e+06 2.170048339098356664e+06 -2.156756593349541163e+03 8.403809046558604905e+02 7.130107882587310087e+03
1.077500000000000000e+04 5.945187191068197601e+06 -3.188120419972905889e+06 2.205668512209639419e+06 -2.189950207819390926e+03 8.581766494649418746e+02 7.117871586946634125e+03
1.078000000000000000e+04 5.934154654043935239e+06 -3.183785133485207334e+06 2.241226720177702606e+06 -2.223082350722402225e+03 8.759482487581080932e+02 7.105436394280302920e+03
1.078500000000000000e+04 5.922956521121091209e+06 -3.179361014446550515e+06 2.276722541143038776e+06 -2.256152622742231870e+03 8.936954882789665362e+02 7.092802457086267168e+03
1.079000000000000000e+04 5.911593193423032761e+06 -3.174848221146341879e+06 2.312154696391894016e+06 -2.289159826342061478e+03 9.114177253994992043e+02 7.079970232942133407e+03
1.079500000000000000e+04 5.900065082038987428e+06 -3.170246917223881464e+06 2.347521911065137014e+06 -2.322102767886125093e+03 9.291143190468419562e+02 7.066940191487248740e+03
1.080000000000000000e+04 5.888372323744088411e+06 -3.165557157378154341e+06 2.382823765646864194e+06 -2.354981050627402510e+03 9.467850560092367687e+02 7.053712492684899189e+03
1.080500000000000000e+04 5.876515337571393698e+06 -3.160779109516624827e+06 2.418058988450209610e+06 -2.387793484237643042e+03 9.644292965527242814e+02 7.040287615905113853e+03
1.081000000000000000e+04 5.864494552459865808e+06 -3.155912946872574277e+06 2.453226311823757831e+06 -2.420538882462845777e+03 9.820464025917319759e+02 7.026666052506036976e+03
1.081500000000000000e+04 5.852310111116099171e+06 -3.150958727335049305e+06 2.488325318706424441e+06 -2.453216851240598317e+03 9.996361620216071060e+02 7.012847969856646159e+03
1.082000000000000000e+04 5.839962450372203253e+06 -3.145916628384851385e+06 2.523354744764514267e+06 -2.485826207767860978e+03 1.017197938173189300e+03 6.998833868977643760e+03
1.082500000000000000e+04 5.827452016903919168e+06 -3.140786832803203724e+06 2.558313329878630117e+06 -2.518365773486886155e+03 1.034731096117923698e+03 6.984624262801215082e+03
1.083000000000000000e+04 5.814778959308054298e+06 -3.135569401652111206e+06 2.593200659553530160e+06 -2.550835157134235487e+03 1.052235424920379273e+03 6.970219326039434236e+03
1.083500000000000000e+04 5.801943732100710273e+06 -3.130264521938505583e+06 2.628015477131872438e+06 -2.583233183744993312e+03 1.069710291145207066e+03 6.955619581215987637e+03
1.084000000000000000e+04 5.788946799576411955e+06 -3.124872385942867026e+06 2.662756530349421781e+06 -2.615558682770174983e+03 1.087155063189836937e+03 6.940825562685624391e+03
1.084500000000000000e+04 5.775788316179563291e+06 -3.119393057882251218e+06 2.697423407385835424e+06 -2.647811265857128092e+03 1.104569531348931605e+03 6.925837452438760920e+03
1.085000000000000000e+04 5.762468753990123048e+06 -3.113826734239857178e+06 2.732014859582204372e+06 -2.679989766190038154e+03 1.121953065589230391e+03 6.910655794347660049e+03
1.085500000000000000e+04 5.748988594799202867e+06 -3.108173616744400468e+06 2.766529642848921940e+06 -2.712093021536902143e+03 1.139305037801105982e+03 6.895281144032567681e+03
1.086000000000000000e+04 5.735347998854164034e+06 -3.102433772748967167e+06 2.800967348149696365e+06 -2.744120646566963842e+03 1.156625239569907762e+03 6.879713690694486104e+03
1.086500000000000000e+04 5.721547455674361438e+06 -3.096607408160840627e+06 2.835326735142825171e+06 -2.776071482920509425e+03 1.173913044430921218e+03 6.863953999394129823e+03
1.087000000000000000e+04 5.707587464420344681e+06 -3.090694734103241004e+06 2.869606568231414538e+06 -2.807944376988528347e+03 1.191167827933493982e+03 6.848002646853648912e+03
1.087500000000000000e+04 5.693468191096268594e+06 -3.084695821045516990e+06 2.903806441270889714e+06 -2.839738946571095767e+03 1.208389383013256747e+03 6.831859829414616797e+03
1.088000000000000000e+04 5.679190142531896941e+06 -3.078610884264279157e+06 2.937925122553037014e+06 -2.871454042068366107e+03 1.225577086939007131e+03 6.815526133160075005e+03
1.088500000000000000e+04 5.664753835125567392e+06 -3.072440144221161027e+06 2.971961385289029684e+06 -2.903088518796832886e+03 1.242730319083544828e+03 6.799002155744607080e+03
