5.745000000000000000e+03 -5.954343915596093982e+06 3.854065490593056194e+06 2.433632153134098276e+06 -1.902338026897676627e+03 1.554677483453230934e+03 -6.842319482892382439e+03
5.750000000000000000e+03 -5.963855605730582029e+06 3.861838878010322340e+06 2.399420555719636381e+06 -1.874094002686203567e+03 1.536395986688525682e+03 -6.853863251010126078e+03
5.755000000000000000e+03 -5.973226075744013302e+06 3.869520857943764888e+06 2.365151239464585669e+06 -1.845810892284088141e+03 1.518081523267078182e+03 -6.865242311967489513e+03
5.760000000000000000e+03 -5.982455130205433816e+06 3.877111265560100321e+06 2.330825027904747985e+06 -1.817489363573925175e+03 1.499734528748010234e+03 -6.876456469590684719e+03
5.765000000000000000e+03 -5.991542577023303136e+06 3.884609938203840517e+06 2.296442745556794573e+06 -1.789130084813013582e+03 1.481355439097685803e+03 -6.887505531434127079e+03
5.770000000000000000e+03 -6.000488227447368205e+06 3.892016715399329085e+06 2.262005217899623793e+06 -1.760733724619993382e+03 1.462944690680802296e+03 -6.898389308779806015e+03
5.775000000000000000e+03 -6.009291896070468239e+06 3.899331438852733001e+06 2.227513271355724894e+06 -1.732300951961505461e+03 1.444502720251496157e+03 -6.909107616636601051e+03
5.780000000000000000e+03 -6.017953400830275379e+06 3.906553952453990467e+06 2.192967733272541780e+06 -1.703832436138875892e+03 1.426029964944461653e+03 -6.919660273739540571e+03
5.785000000000000000e+03 -6.026472563010970131e+06 3.913684102278712671e+06 2.158369431903844234e+06 -1.675328846774824342e+03 1.407526862266082844e+03 -6.930047102549014198e+03
5.790000000000000000e+03 -6.034849207244844176e+06 3.920721736590043176e+06 2.123719196391099133e+06 -1.646790853800194782e+03 1.388993850085579879e+03 -6.940267929249925146e+03
5.795000000000000000e+03 -6.043083161513845436e+06 3.927666705840471201e+06 2.089017856744849589e+06 -1.618219127440711645e+03 1.370431366626167801e+03 -6.950322583750790727e+03
5.800000000000000000e+03 -6.051174257151048630e+06 3.934518862673602067e+06 2.054266243826095713e+06 -1.589614338203758734e+03 1.351839850456229897e+03 -6.960210899682793752e+03
5.805000000000000000e+03 -6.059122328842067160e+06 3.941278061925883405e+06 2.019465189327681670e+06 -1.560977156865182451e+03 1.333219740480504242e+03 -6.969932714398779353e+03
5.810000000000000000e+03 -6.066927214626393281e+06 3.947944160628285725e+06 1.984615525755687850e+06 -1.532308254456118220e+03 1.314571475931283203e+03 -6.979487868972198157e+03
5.815000000000000000e+03 -6.074588755898674019e+06 3.954517018007942010e+06 1.949718086410826771e+06 -1.503608302249841472e+03 1.295895496359627941e+03 -6.988876208195999425e+03
5.820000000000000000e+03 -6.082106797409922816e+06 3.960996495489740279e+06 1.914773705369846663e+06 -1.474877971748641130e+03 1.277192241626595205e+03 -6.998097580581472357e+03
5.825000000000000000e+03 -6.089481187268665992e+06 3.967382456697873306e+06 1.879783217466939241e+06 -1.446117934670718569e+03 1.258462151894478211e+03 -7.007151838357037377e+03
5.830000000000000000e+03 -6.096711776942019351e+06 3.973674767457345501e+06 1.844747458275154000e+06 -1.417328862937108852e+03 1.239705667618061398e+03 -7.016038837466983750e+03
5.835000000000000000e+03 -6.103798421256705187e+06 3.979873295795436017e+06 1.809667264087819029e+06 -1.388511428658626073e+03 1.220923229535888595e+03 -7.024758437570157184e+03
5.840000000000000000e+03 -6.110740978399998508e+06 3.985977911943115294e+06 1.774543471899968339e+06 -1.359666304122833026e+03 1.202115278661544380e+03 -7.033310502038599225e+03
5.845000000000000000e+03 -6.117539309920612723e+06 3.991988488336422946e+06 1.739376919389775256e+06 -1.330794161781033836e+03 1.183282256274949532e+03 -7.041694897956133900e+03
5.850000000000000000e+03 -6.124193280729518272e+06 3.997904899617797695e+06 1.704168444899994647e+06 -1.301895674235290244e+03 1.164424603913670353e+03 -7.049911496116905255e+03
5.855000000000000000e+03 -6.130702759100695141e+06 4.003727022637365852e+06 1.668918887419410050e+06 -1.272971514225462215e+03 1.145542763364241182e+03 -7.057960171023866678e+03
5.860000000000000000e+03 -6.137067616671822034e+06 4.009454736454186961e+06 1.633629086564290803e+06 -1.244022354616271514e+03 1.126637176653499864e+03 -7.065840800887217483e+03
5.865000000000000000e+03 -6.143287728444903158e+06 4.015087922337454278e+06 1.598299882559854770e+06 -1.215048868384389152e+03 1.107708286039938457e+03 -7.073553267622794920e+03
5.870000000000000000e+03 -6.149362972786825150e+06 4.020626463767653797e+06 1.562932116221740842e+06 -1.186051728605546487e+03 1.088756534005066214e+03 -7.081097456850413437e+03
5.875000000000000000e+03 -6.155293231429852545e+06 4.026070246437679045e+06 1.527526628937488887e+06 -1.157031608441669960e+03 1.069782363244786438e+03 -7.088473257892156653e+03
5.880000000000000000e+03 -6.161078389472060837e+06 4.031419158253903035e+06 1.492084262648028089e+06 -1.127989181128039036e+03 1.050786216660787431e+03 -7.095680563770620211e+03
5.885000000000000000e+03 -6.166718335377700627e+06 4.036673089337206911e+06 1.456605859829175053e+06 -1.098925119960467555e+03 1.031768537351946406e+03 -7.102719271207110069e+03
5.890000000000000000e+03 -6.172212960977503099e+06 4.041831932023966685e+06 1.421092263473139610e+06 -1.069840098282509416e+03 1.012729768605747154e+03 -7.109589280619787132e+03
5.895000000000000000e+03 -6.177562161468915641e+06 4.046895580866995268e+06 1.385544317070040619e+06 -1.040734789472686543e+03 9.936703538897114640e+02 -7.116290496121769138e+03
5.900000000000000000e+03 -6.182765835416278802e+06 4.051863932636443991e+06 1.349962864589431789e+06 -1.011609866931740953e+03 9.745907368428438531e+02 -7.122822825519182516e+03
5.905000000000000000e+03 -6.187823884750937112e+06 4.056736886320658028e+06 1.314348750461835880e+06 -9.824660040699102410e+02 9.554913612670901557e+02 -7.129186180309168776e+03
5.910000000000000000e+03 -6.192736214771286584e+06 4.061514343126993626e+06 1.278702819560290081e+06 -9.533038742942262616e+02 9.363726711188089666e+02 -7.135380475677841787e+03
5.915000000000000000e+03 -6.197502734142757952e+06 4.066196206482587848e+06 1.243025917181900935e+06 -9.241241509958368852e+02 9.172351105002574059e+02 -7.141405630498200480e+03
5.920000000000000000e+03 -6.202123354897737503e+06 4.070782382035089191e+06 1.207318889029409969e+06 -8.949275075373512891e+02 8.980791236510898443e+02 -7.147261567327994271e+03
5.925000000000000000e+03 -6.206597992435424589e+06 4.075272777653344441e+06 1.171582581192770042e+06 -8.657146172402084403e+02 8.789051549398703855e+02 -7.152948212407542997e+03
5.930000000000000000e+03 -6.210926565521625802e+06 4.079667303428043611e+06 1.135817840130732395e+06 -8.364861533720685429e+02 8.597136488555984215e+02 -7.158465495657508654e+03
5.935000000000000000e+03 -6.215108996288485825e+06 4.083965871672321577e+06 1.100025512652444886e+06 -8.072427891342281328e+02 8.405050499992481718e+02 -7.163813350676623486e+03
5.940000000000000000e+03 -6.219145210234156810e+06 4.088168396922317799e+06 1.064206445899061859e+06 -7.779851976490576817e+02 8.212798030753210696e+02 -7.168991714739372583e+03
5.945000000000000000e+03 -6.223035136222401634e+06 4.092274795937694609e+06 1.028361487325364957e+06 -7.487140519474626217e+02 8.020383528834121307e+02 -7.174000528793630110e+03
5.950000000000000000e+03 -6.226778706482138485e+06 4.096284987702111714e+06 9.924914846813967451e+05 -7.194300249563673333e+02 7.827811443097892834e+02 -7.178839737458249147e+03
5.955000000000000000e+03 -6.230375856606920250e+06 4.100198893423660658e+06 9.565972859941055067e+05 -6.901337894862220992e+02 7.635086223189861130e+02 -7.183509289020611504e+03
5.960000000000000000e+03 -6.233826525554351509e+06 4.104016436535255518e+06 9.206797395490024937e+05 -6.608260182185325675e+02 7.442212319454079079e+02 -7.188009135434127529e+03
5.965000000000000000e+03 -6.237130655645444058e+06 4.107737542694982607e+06 8.847396938718318706e+05 -6.315073836934130895e+02 7.249194182849515755e+02 -7.192339232315692243e+03
5.970000000000000000e+03 -6.240288192563910969e+06 4.111362139786407351e+06 8.487779977102534613e+05 -6.021785582971618851e+02 7.056036264866378360e+02 -7.196499538943101470e+03
5.975000000000000000e+03 -6.243299085355396383e+06 4.114890157918840647e+06 8.127955000155379530e+05 -5.728402142498591729e+02 6.862743017442576274e+02 -7.200490018252418849e+03
5.980000000000000000e+03 -6.246163286426645704e+06 4.118321529427561909e+06 7.767930499242758378e+05 -5.434930235929886067e+02 6.669318892880313570e+02 -7.204310636835301011e+03
5.985000000000000000e+03 -6.248880751544610597e+06 4.121656188874002080e+06 7.407714967400992755e+05 -5.141376581770806524e+02 6.475768343762809991e+02 -7.207961364936280916e+03
5.990000000000000000e+03 -6.251451439835496247e+06 4.124894073045883328e+06 7.047316899154179264e+05 -4.847747896493792723e+02 6.282095822871161772e+02 -7.211442176450002080e+03
5.995000000000000000e+03 -6.253875313783743419e+06 4.128035120957318693e+06 6.686744790331679396e+05 -4.554050894415304356e+02 6.088305783101328643e+02 -7.214753048918417335e+03
6.000000000000000000e+03 -6.256152339230950922e+06 4.131079273848869372e+06 6.326007137885758420e+05 -4.260292287572938221e+02 5.894402677381252715e+02 -7.217893963527937558e+03
6.005000000000000000e+03 -6.258282485374737531e+06 4.134026475187560078e+06 5.965112439709361643e+05 -3.966478785602764674e+02 5.700390958588109243e+02 -7.220864905106542210e+03
6.010000000000000000e+03 -6.260265724767538719e+06 4.136876670666854363e+06 5.604069194454035023e+05 -3.672617095616891447e+02 5.506275079465689259e+02 -7.223665862120843485e+03
6.015000000000000000e+03 -6.262102033315347508e+06 4.139629808206587099e+06 5.242885901347992476e+05 -3.378713922081250303e+02 5.312059492541909549e+02 -7.226296826673110445e+03
6.020000000000000000e+03 -6.263791390276388265e+06 4.142285837952857837e+06 4.881571060014336836e+05 -3.084775966693605369e+02 5.117748650046456760e+02 -7.228757794498249496e+03
6.025000000000000000e+03 -6.265333778259734623e+06 4.144844712277880870e+06 4.520133170289424597e+05 -2.790809928261784307e+02 4.923347003828556581e+02 -7.231048764960744847e+03
6.030000000000000000e+03 -6.266729183223865926e+06 4.147306385779795237e+06 4.158580732041387237e+05 -2.496822502582132017e+02 4.728859005274878200e+02 -7.233169741051553501e+03
6.035000000000000000e+03 -6.267977594475156628e+06 4.149670815282432828e+06 3.796922244988809689e+05 -2.202820382318185466e+02 4.534289105227562118e+02 -7.235120729384960214e+03
6.040000000000000000e+03 -6.269079004666315392e+06 4.151937959835046437e+06 3.435166208519561915e+05 -1.908810256879566793e+02 4.339641753902382106e+02 -7.236901740195390630e+03
6.045000000000000000e+03 -6.270033409794755280e+06 4.154107780711997766e+06 3.073321121509792283e+05 -1.614798812301099531e+02 4.144921400807031091e+02 -7.238512787334184395e+03
6.050000000000000000e+03 -6.270840809200906195e+06 4.156180241412401199e+06 2.711395482143083354e+05 -1.320792731122142527e+02 3.950132494659539475e+02 -7.239953888266322792e+03
6.055000000000000000e+03 -6.271501205566467717e+06 4.158155307659730781e+06 2.349397787729767151e+05 -1.026798692266142439e+02 3.755279483306817383e+02 -7.241225064067120911e+03
6.060000000000000000e+03 -6.272014604912600480e+06 4.160032947401384357e+06 1.987336534526410978e+05 -7.328233709204044999e+01 3.560366813643327646e+02 -7.242326339418872521e+03
6.065000000000000000e+03 -6.272381016598060727e+06 4.161813130808205809e+06 1.625220217555467389e+05 -4.388734384160816404e+01 3.365398931529883839e+02 -7.243257742607458567e+03
6.070000000000000000e+03 -6.272600453317268752e+06 4.163495830273970962e+06 1.263057330425094406e+05 -1.449555621083794676e+01 3.170380281712577357e+02 -7.244019305518914734e+03
6.075000000000000000e+03 -6.272672931098323315e+06 4.165081020414827392e+06 9.008563651491486235e+04 1.489235947430221074e+01 2.975315307741828406e+02 -7.244611063635955361e+03
6.080000000000000000e+03 -6.272598469300951809e+06 4.166568678068698384e+06 5.386258119673508918e+04 4.427573730933320206e+01 2.780208451891564323e+02 -7.245033056034460060e+03
6.085000000000000000e+03 -6.272377090614405461e+06 4.167958782294644043e+06 1.763741591656278615e+04 7.365391182317955554e+01 2.585064155078524664e+02 -7.245285325379916685e+03
6.090000000000000000e+03 -6.272008821055289358e+06 4.169251314372183289e+06 -1.858901071033679909e+04 1.030262179900628041e+02 2.389886856781689630e+02 -7.245367917923829737e+03
6.095000000000000000e+03 -6.271493689965339378e+06 4.170446257800573949e+06 -5.481585029995594959e+04 1.323919912413734892e+02 2.194680994961835268e+02 -7.245280883500081472e+03
6.100000000000000000e+03 -6.270831730009132065e+06 4.171543598298054654e+06 -9.104225471745635150e+04 1.617505674775218552e+02 1.999451005981212575e+02 -7.245024275521258460e+03
6.105000000000000000e+03 -6.270022977171744220e+06 4.172543323801045306e+06 -1.272673760950626456e+05 1.911012830797672848e+02 1.804201324523350536e+02 -7.244598150974938108e+03
6.110000000000000000e+03 -6.269067470756345429e+06 4.173445424463307019e+06 -1.634903668499373307e+05 2.204434749220265815e+02 1.608936383512983639e+02 -7.244002570419932454e+03
6.115000000000000000e+03 -6.267965253381735645e+06 4.174249892655063421e+06 -1.997103797020369966e+05 2.497764803826611626e+02 1.413660614036103311e+02 -7.243237597982493753e+03
6.120000000000000000e+03 -6.266716370979822241e+06 4.174956722962081432e+06 -2.359265676919494581e+05 2.790996373562431927e+02 1.218378445260130860e+02 -7.242303301352483686e+03
6.125000000000000000e+03 -6.265320872793041170e+06 4.175565912184711546e+06 -2.721380841987119056e+05 3.084122842653007410e+02 1.023094304354214898e+02 -7.241199751779498001e+03
6.130000000000000000e+03 -6.263778811371714808e+06 4.176077459336888511e+06 -3.083440829576093820e+05 3.377137600720420778e+02 8.278126164096499906e+01 -7.239927024068955689e+03
6.135000000000000000e+03 -6.262090242571354844e+06 4.176491365645093378e+06 -3.445437180779541377e+05 3.670034042900589952e+02 6.325378043604177947e+01 -7.238485196578150862e+03
6.140000000000000000e+03 -6.260255225549904630e+06 4.176807634547273628e+06 -3.807361440608449047e+05 3.962805569960095795e+02 4.372742889038498504e+01 -7.236874351212259171e+03
6.145000000000000000e+03 -6.258273822764924727e+06 4.177026271691725589e+06 -4.169205158169061760e+05 4.255445588412800930e+02 2.420264884214109102e+01 -7.235094573420311463e+03
6.150000000000000000e+03 -6.256146099970717914e+06 4.177147284935936332e+06 -4.530959886840077234e+05 4.547947510636262791e+02 4.679881889960345376e+00 -7.233145952191127435e+03
6.155000000000000000e+03 -6.253872126215400174e+06 4.177170684345385991e+06 -4.892617184449633351e+05 4.840304754987940328e+02 -1.484043061490070770e+01 -7.231028580049209268e+03
6.160000000000000000e+03 -6.251451973837906495e+06 4.177096482192311436e+06 -5.254168613452094141e+05 5.132510745921196076e+02 -3.435784757646476351e+01 -7.228742553050597962e+03
6.165000000000000000e+03 -6.248885718464945443e+06 4.176924692954428960e+06 -5.615605741104624467e+05 5.424558914101096434e+02 -5.387192816190733424e+01 -7.226287970778689669e+03
6.170000000000000000e+03 -6.246173439007895067e+06 4.176655333313619252e+06 -5.976920139643559232e+05 5.716442696520001618e+02 -7.338223180941838564e+01 -7.223664936340015629e+03
6.175000000000000000e+03 -6.243315217659635469e+06 4.176288422154572327e+06 -6.338103386460560141e+05 6.008155536612960077e+02 -9.288831823605208626e+01 -7.220873556359985741e+03
6.180000000000000000e+03 -6.240311139891329221e+06 4.175823980563391931e+06 -6.699147064278558828e+05 6.299690884372895425e+02 -1.123897474455647227e+02 -7.217913940978587561e+03
6.185000000000000000e+03 -6.237161294449143112e+06 4.175262031826164108e+06 -7.060042761327488115e+05 6.591042196465592724e+02 -1.318860797362409016e+02 -7.214786203846055287e+03
6.190000000000000000e+03 -6.233865773350910284e+06 4.174602601427482907e+06 -7.420782071519790916e+05 6.882202936344486943e+02 -1.513768757087078143e+02 -7.211490462118494179e+03
6.195000000000000000e+03 -6.230424671882738359e+06 4.173845717048939317e+06 -7.781356594625716098e+05 7.173166574365244514e+02 -1.708616962737380618e+02 -7.208026836453471333e+03
6.200000000000000000e+03 -6.226838088595556095e+06 4.172991408567570616e+06 -8.141757936448389664e+05 7.463926587900152754e+02 -1.903401026600404577e+02 -7.204395451005568248e+03
6.205000000000000000e+03 -6.223106125301606022e+06 4.172039708054270595e+06 -8.501977708998668240e+05 7.754476461452302374e+02 -2.098116564220394764e+02 -7.200596433421893380e+03
6.210000000000000000e+03 -6.219228887070880271e+06 4.170990649772160221e+06 -8.862007530669763219e+05 8.044809686769580139e+02 -2.292759194476430480e+02 -7.196629914837559227e+03
6.215000000000000000e+03 -6.215206482227495871e+06 4.169844270174921956e+06 -9.221839026411641389e+05 8.334919762958455749e+02 -2.487324539659986442e+02 -7.192496029871123028e+03
6.220000000000000000e+03 -6.211039022346016951e+06 4.168600607905092184e+06 -9.581463827905197395e+05 8.624800196597575450e+02 -2.681808225552380804e+02 -7.188194916619985634e+03
6.225000000000000000e+03 -6.206726622247718275e+06 4.167259703792315908e+06 -9.940873573736196849e+05 8.914444501851161249e+02 -2.876205881502106649e+02 -7.183726716655758537e+03
6.230000000000000000e+03 -6.202269399996792898e+06 4.165821600851564668e+06 -1.030005990956898429e+06 9.203846200582207757e+02 -3.070513140502050646e+02 -7.179091575019589982e+03
6.235000000000000000e+03 -6.197667476896502078e+06 4.164286344281313475e+06 -1.065901448831996415e+06 9.492998822465491457e+02 -3.264725639266595181e+02 -7.174289640217453780e+03
6.240000000000000000e+03 -6.192920977485269308e+06 4.162653981461680029e+06 -1.101772897033083718e+06 9.781895905100381015e+02 -3.458839018308610207e+02 -7.169321064215405386e+03
6.245000000000000000e+03 -6.188030029532719404e+06 4.160924561952525750e+06 -1.137619502354160650e+06 1.007053099412345205e+03 -3.652848922016329993e+02 -7.164186002434793409e+03
6.250000000000000000e+03 -6.182994764035657980e+06 4.159098137491517700e+06 -1.173440432366334600e+06 1.035889764332091545e+03 -3.846750998730117317e+02 -7.158884613747442017e+03
6.255000000000000000e+03 -6.177815315213997848e+06 4.157174761992152780e+06 -1.209234855435071746e+06 1.064698941474084450e+03 -4.040540900819116246e+02 -7.153417060470791512e+03
6.260000000000000000e+03 -6.172491820506627671e+06 4.155154491541743279e+06 -1.245001940737425815e+06 1.093479987880521776e+03 -4.234214284757791233e+02 -7.147783508363001602e+03
6.265000000000000000e+03 -6.167024420567224734e+06 4.153037384399364237e+06 -1.280740858279240783e+06 1.122232261442176650e+03 -4.427766811202355939e+02 -7.141984126618023765e+03
6.270000000000000000e+03 -6.161413259260013700e+06 4.150823500993763097e+06 -1.316450778912330978e+06 1.150955120909562538e+03 -4.621194145067091199e+02 -7.136019087860627224e+03
6.275000000000000000e+03 -6.155658483655465767e+06 4.148512903921229765e+06 -1.352130874351634178e+06 1.179647925904081148e+03 -4.814491955600550455e+02 -7.129888568141397627e+03
6.280000000000000000e+03 -6.149760244025945663e+06 4.146105657943429425e+06 -1.387780317192341201e+06 1.208310036929148964e+03 -5.007655916461657171e+02 -7.123592746931693910e+03
6.285000000000000000e+03 -6.143718693841299973e+06 4.143601829985198565e+06 -1.423398280926999636e+06 1.236940815381306720e+03 -5.200681705795689140e+02 -7.117131807118568759e+03
6.290000000000000000e+03 -6.137533989764393307e+06 4.141001489132300951e+06 -1.458983939962592442e+06 1.265539623561309327e+03 -5.393565006310157059e+02 -7.110505934999654528e+03
6.295000000000000000e+03 -6.131206291646586731e+06 4.138304706629145890e+06 -1.494536469637590693e+06 1.294105824685197149e+03 -5.586301505350569414e+02 -7.103715320278009131e+03
6.300000000000000000e+03 -6.124735762523160316e+06 4.135511555876470637e+06 -1.530055046238980722e+06 1.322638782895348413e+03 -5.778886894976092208e+02 -7.096760156056930100e+03
6.305000000000000000e+03 -6.118122568608683534e+06 4.132622112428982742e+06 -1.565538847019265406e+06 1.351137863271512970e+03 -5.971316872035098413e+02 -7.089640638834727724e+03
6.310000000000000000e+03 -6.111366879292326048e+06 4.129636453992965166e+06 -1.600987050213438924e+06 1.379602431841827411e+03 -6.163587138240608283e+02 -7.082356968499466348e+03
6.315000000000000000e+03 -6.104468867133117281e+06 4.126554660423845053e+06 -1.636398835055936361e+06 1.408031855593812224e+03 -6.355693400245622797e+02 -7.074909348323662016e+03
6.320000000000000000e+03 -6.097428707855148241e+06 4.123376813723722473e+06 -1.671773381797554670e+06 1.436425502485349398e+03 -6.547631369718351380e+02 -7.067297984958953748e+03
6.325000000000000000e+03 -6.090246580342721194e+06 4.120102998038863298e+06 -1.707109871722349431e+06 1.464782741455642736e+03 -6.739396763417331613e+02 -7.059523088430727512e+03
6.330000000000000000e+03 -6.082922666635442525e+06 4.116733299657154828e+06 -1.742407487164502963e+06 1.493102942436158855e+03 -6.930985303266437541e+02 -7.051584872132713826e+03
6.335000000000000000e+03 -6.075457151923261583e+06 4.113267807005521841e+06 -1.777665411525166593e+06 1.521385476361549991e+03 -7.122392716429790198e+02 -7.043483552821540798e+03
6.340000000000000000e+03 -6.067850224541453645e+06 4.109706610647306778e+06 -1.812882829289274290e+06 1.549629715180559515e+03 -7.313614735386553320e+02 -7.035219350611257141e+03
6.345000000000000000e+03 -6.060102075965550728e+06 4.106049803279613610e+06 -1.848058926042330684e+06 1.577835031866907457e+03 -7.504647098005630141e+02 -7.026792488967814279e+03
6.350000000000000000e+03 -6.052212900806216523e+06 4.102297479730610736e+06 -1.883192888487169752e+06 1.606000800430159416e+03 -7.695485547620249918e+02 -7.018203194703514782e+03
6.355000000000000000e+03 -6.044182896804065444e+06 4.098449736956800800e+06 -1.918283904460687423e+06 1.634126395926577061e+03 -7.886125833102453271e+02 -7.009451697971424437e+03
6.360000000000000000e+03 -6.036012264824432321e+06 4.094506674040249549e+06 -1.953331162950544618e+06 1.662211194469949760e+03 -8.076563708937470665e+02 -7.000538232259747019e+03
6.365000000000000000e+03 -6.027701208852082491e+06 4.090468392185780685e+06 -1.988333854111843277e+06 1.690254573242408696e+03 -8.266794935297995153e+02 -6.991463034386161780e+03
6.370000000000000000e+03 -6.019249935985870659e+06 4.086334994718131609e+06 -2.023291169283773983e+06 1.718255910505223028e+03 -8.456815278118353945e+02 -6.982226344492128192e+03
6.375000000000000000e+03 -6.010658656433344819e+06 4.082106587079072371e+06 -2.058202301006234717e+06 1.746214585609578535e+03 -8.646620509168574245e+02 -6.972828406037151581e+03
6.380000000000000000e+03 -6.001927583505297080e+06 4.077783276824488305e+06 -2.093066443036420504e+06 1.774129979007337170e+03 -8.836206406128347908e+02 -6.963269465793013296e+03
6.385000000000000000e+03 -5.993056933610260487e+06 4.073365173621424008e+06 -2.127882790365385357e+06 1.802001472261780009e+03 -9.025568752660886958e+02 -6.953549773837962675e+03
6.390000000000000000e+03 -5.984046926248951815e+06 4.068852389245093334e+06 -2.162650539234575350e+06 1.829828448058332015e+03 -9.214703338486685880e+02 -6.943669583550878997e+03
6.395000000000000000e+03 -5.974897784008660354e+06 4.064245037575849798e+06 -2.197368887152329553e+06 1.857610290215268378e+03 -9.403605959457171366e+02 -6.933629151605387960e+03
6.400000000000000000e+03 -5.965609732557583600e+06 4.059543234596121125e+06 -2.232037032910356298e+06 1.885346383694404039e+03 -9.592272417628254289e+02 -6.923428737963949970e+03
6.405000000000000000e+03 -5.956183000639111735e+06 4.054747098387307022e+06 -2.266654176600175910e+06 1.913036114611765242e+03 -9.780698521333783901e+02 -6.913068605871907494e+03
6.410000000000000000e+03 -5.946617820066052489e+06 4.049856749126640148e+06 -2.301219519629535265e+06 1.940678870248243584e+03 -9.968880085258889494e+02 -6.902549021851496946e+03
6.415000000000000000e+03 -5.936914425714811310e+06 4.044872309084010776e+06 -2.335732264738792554e+06 1.968274039060231644e+03 -1.015681293051323223e+03 -6.891870255695827836e+03
6.420000000000000000e+03 -5.927073055519510061e+06 4.039793902618754189e+06 -2.370191616017271765e+06 1.995821010690242474e+03 -1.034449288470414558e+03 -6.881032580462819169e+03
6.425000000000000000e+03 -5.917093950466059148e+06 4.034621656176402234e+06 -2.404596778919585980e+06 2.023319175977509985e+03 -1.053191578200968479e+03 -6.870036272469104915e+03
6.430000000000000000e+03 -5.906977354586171918e+06 4.029355698285397608e+06 -2.438946960281931330e+06 2.050767926968573647e+03 -1.071907746325156495e+03 -6.858881611283899474e+03
6.435000000000000000e+03 -5.896723514951328747e+06 4.023996159553771839e+06 -2.473241368338350672e+06 2.078166656927843633e+03 -1.090597377596800470e+03 -6.847568879722830388e+03
6.440000000000000000e+03 -5.886332681666689925e+06 4.018543172665787861e+06 -2.507479212736964691e+06 2.105514760348150048e+03 -1.109260057448647331e+03 -6.836098363841731953e+03
6.445000000000000000e+03 -5.875805107864948921e+06 4.012996872378544416e+06 -2.541659704556173179e+06 2.132811632961275336e+03 -1.127895371999632516e+03 -6.824470352930401532e+03
6.450000000000000000e+03 -5.865141049700142816e+06 4.007357395518546458e+06 -2.575782056320825126e+06 2.160056671748467579e+03 -1.146502908062135020e+03 -6.812685139506323139e+03
6.455000000000000000e+03 -5.854340766341400333e+06 4.001624880978235975e+06 -2.609845482018356677e+06 2.187249274950936524e+03 -1.165082253149221287e+03 -6.800743019308352814e+03
6.460000000000000000e+03 -5.843404519966646098e+06 3.995799469712489750e+06 -2.643849197114898358e+06 2.214388842080334143e+03 -1.183632995481879561e+03 -6.788644291290363071e+03
6.465000000000000000e+03 -5.832332575756244361e+06 3.989881304735080339e+06 -2.677792418571350165e+06 2.241474773929216553e+03 -1.202154723996244229e+03 -6.776389257614860071e+03
6.470000000000000000e+03 -5.821125201886598021e+06 3.983870531115099322e+06 -2.711674364859424531e+06 2.268506472581489106e+03 -1.220647028350810388e+03 -6.763978223646555307e+03
6.475000000000000000e+03 -5.809782669523690827e+06 3.977767295973345172e+06 -2.745494255977657158e+06 2.295483341422833746e+03 -1.239109498933638406e+03 -6.751411497945905467e+03
6.480000000000000000e+03 -5.798305252816576511e+06 3.971571748478677124e+06 -2.779251313467386644e+06 2.322404785151119995e+03 -1.257541726869549166e+03 -6.738689392262614092e+03
6.485000000000000000e+03 -5.786693228890821338e+06 3.965284039844329469e+06 -2.812944760428699665e+06 2.349270209786798205e+03 -1.275943304027307931e+03 -6.725812221529096860e+03
6.490000000000000000e+03 -5.774946877841887064e+06 3.958904323324192781e+06 -2.846573821536344942e+06 2.376079022683275525e+03 -1.294313823026800492e+03 -6.712780303853911391e+03
6.495000000000000000e+03 -5.763066482728471048e+06 3.952432754209058825e+06 -2.880137723055614624e+06 2.402830632537275051e+03 -1.312652877246197704e+03 -6.699593960515147046e+03
6.500000000000000000e+03 -5.751052329565784894e+06 3.945869489822827745e+06 -2.913635692858190276e+06 2.429524449399178593e+03 -1.330960060829110944e+03 -6.686253515953781061e+03
6.505000000000000000e+03 -5.738904707318789326e+06 3.939214689518682193e+06 -2.947066960437959060e+06 2.456159884683349901e+03 -1.349234968691738231e+03 -6.672759297766996497e+03
6.510000000000000000e+03 -5.726623907895372249e+06 3.932468514675223269e+06 -2.980430756926794071e+06 2.482736351178444693e+03 -1.367477196529999219e+03 -6.659111636701462885e+03
6.515000000000000000e+03 -5.714210226139480248e+06 3.925631128692573402e+06 -3.013726315110301599e+06 2.509253263057699314e+03 -1.385686340826661990e+03 -6.645310866646582326e+03
6.520000000000000000e+03 -5.701663959824191406e+06 3.918702696988440119e+06 -3.046952869443534408e+06 2.535710035889205756e+03 -1.403861998858459174e+03 -6.631357324627692833e+03
6.525000000000000000e+03 -5.688985409644745290e+06 3.911683386994147673e+06 -3.080109656066672876e+06 2.562106086646167569e+03 -1.422003768703194055e+03 -6.617251350799241663e+03
6.530000000000000000e+03 -5.676174879211514257e+06 3.904573368150631897e+06 -3.113195912820668891e+06 2.588440833717140322e+03 -1.440111249246838042e+03 -6.602993288437917727e+03
6.535000000000000000e+03 -5.663232675042928196e+06 3.897372811904397793e+06 -3.146210879262858536e+06 2.614713696916252957e+03 -1.458184040190617225e+03 -6.588583483935746699e+03
6.540000000000000000e+03 -5.650159106558347121e+06 3.890081891703444533e+06 -3.179153796682537068e+06 2.640924097493414592e+03 -1.476221742058089831e+03 -6.574022286793148851e+03
