6.520000000000000000e+03 -3.365594124623420183e+06 1.512930642922494095e+06 6.100831781778584234e+06 -5.666145521283382550e+03 3.110381330779753625e+03 -3.852056899050061020e+03
6.525000000000000000e+03 -3.393924852229837328e+06 1.528482549576392863e+06 6.081571497283333912e+06 -5.647573805946427456e+03 3.102032811057645631e+03 -3.885721966917154077e+03
6.530000000000000000e+03 -3.422162721259569284e+06 1.543992713631681167e+06 6.062142887448748574e+06 -5.628848060011412599e+03 3.093599510687982274e+03 -3.919276630318070602e+03
6.535000000000000000e+03 -3.450306961559626274e+06 1.559460711185120977e+06 6.042546504297158681e+06 -5.609968847953549812e+03 3.085081687261050320e+03 -3.952719962365948504e+03
6.540000000000000000e+03 -3.478356805799393915e+06 1.574886119621426333e+06 6.022782904485329054e+06 -5.590936738660444462e+03 3.076479600813257093e+03 -3.986051039774766195e+03
6.545000000000000000e+03 -3.506311489492696244e+06 1.590268517625492532e+06 6.002852649286455475e+06 -5.571752305412115675e+03 3.067793513817870007e+03 -4.019268942888567835e+03
6.550000000000000000e+03 -3.534170251019756775e+06 1.605607485194581794e+06 5.982756304572012275e+06 -5.552416125860852844e+03 3.059023691175666045e+03 -4.052372755710546699e+03
6.555000000000000000e+03 -3.561932331649060827e+06 1.620902603650460020e+06 5.962494440793459304e+06 -5.532928782010907526e+03 3.050170400205487113e+03 -4.085361565931980294e+03
6.560000000000000000e+03 -3.589596975559115410e+06 1.636153455651487457e+06 5.942067632963798940e+06 -5.513290860198018891e+03 3.041233910634704444e+03 -4.118234464961019512e+03
6.565000000000000000e+03 -3.617163429860105738e+06 1.651359625204660930e+06 5.921476460638993420e+06 -5.493502951068777293e+03 3.032214494589593414e+03 -4.150990547951330882e+03
6.570000000000000000e+03 -3.644630944615449756e+06 1.666520697677608812e+06 5.900721507899236865e+06 -5.473565649559827762e+03 3.023112426585615594e+03 -4.183628913830585589e+03
6.575000000000000000e+03 -3.671998772863248829e+06 1.681636259810536867e+06 5.879803363330083899e+06 -5.453479554876909788e+03 3.013927983517613484e+03 -4.216148665328799325e+03
6.580000000000000000e+03 -3.699266170637633186e+06 1.696705899728124961e+06 5.858722620003439486e+06 -5.433245270473738856e+03 3.004661444649913392e+03 -4.248548909006518443e+03
6.585000000000000000e+03 -3.726432396990001667e+06 1.711729206951374421e+06 5.837479875458407216e+06 -5.412863404030726997e+03 2.995313091606340549e+03 -4.280828755282852399e+03
6.590000000000000000e+03 -3.753496714010155294e+06 1.726705772409406025e+06 5.816075731681993231e+06 -5.392334567433549637e+03 2.985883208360144181e+03 -4.312987318463352494e+03
6.595000000000000000e+03 -3.780458386847323272e+06 1.741635188451206777e+06 5.794510795089676045e+06 -5.371659376751550553e+03 2.976372081223836176e+03 -4.345023716767729638e+03
6.600000000000000000e+03 -3.807316683731080964e+06 1.756517048857325921e+06 5.772785676505837590e+06 -5.350838452215994948e+03 2.966779998838941538e+03 -4.376937072357416582e+03
6.605000000000000000e+03 -3.834070875992160756e+06 1.771350948851520661e+06 5.750900991144050844e+06 -5.329872418198164269e+03 2.957107252165661066e+03 -4.408726511362970996e+03
6.610000000000000000e+03 -3.860720238083151635e+06 1.786136485112349037e+06 5.728857358587236144e+06 -5.308761903187300959e+03 2.947354134472448550e+03 -4.440391163911314834e+03
6.615000000000000000e+03 -3.887264047599087935e+06 1.800873255784711335e+06 5.706655402767679654e+06 -5.287507539768398601e+03 2.937520941325500644e+03 -4.471930164152817269e+03
6.620000000000000000e+03 -3.913701585297930054e+06 1.815560860491338884e+06 5.684295751946915872e+06 -5.266109964599840168e+03 2.927607970578162167e+03 -4.503342650288204823e+03
6.625000000000000000e+03 -3.940032135120929219e+06 1.830198900344229769e+06 5.661779038695475087e+06 -5.244569818390888031e+03 2.917615522360246359e+03 -4.534627764595315966e+03
6.630000000000000000e+03 -3.966254984212883748e+06 1.844786977956030983e+06 5.639105899872498587e+06 -5.222887745879022077e+03 2.907543899067269194e+03 -4.565784653455684747e+03
6.635000000000000000e+03 -3.992369422942278907e+06 1.859324697451367276e+06 5.616276976605219766e+06 -5.201064395807131405e+03 2.897393405349601835e+03 -4.596812467380957060e+03
6.640000000000000000e+03 -4.018374744921314530e+06 1.873811664478115272e+06 5.593292914268314838e+06 -5.179100420900559584e+03 2.887164348101538508e+03 -4.627710361039139570e+03
6.645000000000000000e+03 -4.044270247025817167e+06 1.888247486218622886e+06 5.570154362463119440e+06 -5.156996477844001674e+03 2.876857036450281612e+03 -4.658477493280677663e+03
6.650000000000000000e+03 -4.070055229415037204e+06 1.902631771400874248e+06 5.546861974996715784e+06 -5.134753227258260267e+03 2.866471781744844066e+03 -4.689113027164361483e+03
6.655000000000000000e+03 -4.095728995551328640e+06 1.916964130309598520e+06 5.523416409860894084e+06 -5.112371333676852373e+03 2.856008897544870251e+03 -4.719616129983063729e+03
6.660000000000000000e+03 -4.121290852219712920e+06 1.931244174797322834e+06 5.499818329210978933e+06 -5.089851465522480794e+03 2.845468699609377381e+03 -4.749985973289298272e+03
6.665000000000000000e+03 -4.146740109547325410e+06 1.945471518295369809e+06 5.476068399344532751e+06 -5.067194295083359975e+03 2.834851505885412735e+03 -4.780221732920605973e+03
6.670000000000000000e+03 -4.172076081022742204e+06 1.959645775824796874e+06 5.452167290679929778e+06 -5.044400498489401798e+03 2.824157636496634495e+03 -4.810322589024764966e+03
6.675000000000000000e+03 -4.197298083515189588e+06 1.973766564007280162e+06 5.428115677734806202e+06 -5.021470755688265854e+03 2.813387413731810739e+03 -4.840287726084825408e+03
6.680000000000000000e+03 -4.222405437293631025e+06 1.987833501075939275e+06 5.403914239104381762e+06 -4.998405750421268749e+03 2.802541162033239743e+03 -4.870116332943960515e+03
6.685000000000000000e+03 -4.247397466045737267e+06 2.001846206886105472e+06 5.379563657439662144e+06 -4.975206170199157896e+03 2.791619207985093453e+03 -4.899807602830143878e+03
6.690000000000000000e+03 -4.272273496896732599e+06 2.015804302926030941e+06 5.355064619425510988e+06 -4.951872706277752513e+03 2.780621880301682268e+03 -4.929360733380640340e+03
6.695000000000000000e+03 -4.297032860428120941e+06 2.029707412327539409e+06 5.330417815758607350e+06 -4.928406053633448209e+03 2.769549509815642068e+03 -4.958774926666320425e+03
6.700000000000000000e+03 -4.321674890696288086e+06 2.043555159876617603e+06 5.305623941125275567e+06 -4.904806910938589681e+03 2.758402429466046215e+03 -4.988049389215787414e+03
6.705000000000000000e+03 -4.346198925250981003e+06 2.057347172023947816e+06 5.280683694179196842e+06 -4.881075980536713359e+03 2.747180974286441142e+03 -5.017183332039322522e+03
6.710000000000000000e+03 -4.370604305153664201e+06 2.071083076895379927e+06 5.255597777519000694e+06 -4.857213968417658180e+03 2.735885481392805559e+03 -5.046175970652644537e+03
6.715000000000000000e+03 -4.394890374995752238e+06 2.084762504302344052e+06 5.230366897665737197e+06 -4.833221584192549017e+03 2.724516289971436890e+03 -5.075026525100481194e+03
6.720000000000000000e+03 -4.419056482916714624e+06 2.098385085752201267e+06 5.204991765040234663e+06 -4.809099541068650979e+03 2.713073741266762227e+03 -5.103734219979955924e+03
6.725000000000000000e+03 -4.443101980622057803e+06 2.111950454458535183e+06 5.179473093940335326e+06 -4.784848555824099094e+03 2.701558178569077427e+03 -5.132298284463782693e+03
6.730000000000000000e+03 -4.467026223401178606e+06 2.125458245351380669e+06 5.153811602518016472e+06 -4.760469348782502493e+03 2.689969947202211188e+03 -5.160717952323275313e+03
6.735000000000000000e+03 -4.490828570145091042e+06 2.138908095087391790e+06 5.128008012756399810e+06 -4.735962643787425804e+03 2.678309394511119081e+03 -5.188992461951163023e+03
6.740000000000000000e+03 -4.514508383364028297e+06 2.152299642059947364e+06 5.102063050446644425e+06 -4.711329168176745952e+03 2.666576869849405284e+03 -5.217121056384215080e+03
6.745000000000000000e+03 -4.538065029204912484e+06 2.165632526409194339e+06 5.075977445164723322e+06 -4.686569652756890719e+03 2.654772724566774286e+03 -5.245102983325671630e+03
6.750000000000000000e+03 -4.561497877468696795e+06 2.178906390032028314e+06 5.049751930248094723e+06 -4.661684831776956344e+03 2.642897311996410281e+03 -5.272937495167484485e+03
6.755000000000000000e+03 -4.584806301627581939e+06 2.192120876592010260e+06 5.023387242772256956e+06 -4.636675442902705981e+03 2.630950987442290170e+03 -5.300623849012357823e+03
6.760000000000000000e+03 -4.607989678842095658e+06 2.205275631529221777e+06 4.996884123527195305e+06 -4.611542227190452650e+03 2.618934108166425631e+03 -5.328161306695598796e+03
6.765000000000000000e+03 -4.631047389978047460e+06 2.218370302070053760e+06 4.970243316993717104e+06 -4.586285929060828494e+03 2.606847033376036961e+03 -5.355549134806768052e+03
6.770000000000000000e+03 -4.653978819623352028e+06 2.231404537236934062e+06 4.943465571319683455e+06 -4.560907296272433086e+03 2.594690124210660088e+03 -5.382786604711131076e+03
6.775000000000000000e+03 -4.676783356104713865e+06 2.244377987857987173e+06 4.916551638296128251e+06 -4.535407079895377137e+03 2.582463743729187627e+03 -5.409872992570915812e+03
6.780000000000000000e+03 -4.699460391504190862e+06 2.257290306576632895e+06 4.889502273333273828e+06 -4.509786034284709785e+03 2.570168256896841740e+03 -5.436807579366367463e+03
6.785000000000000000e+03 -4.722009321675614454e+06 2.270141147861117031e+06 4.862318235436442308e+06 -4.484044917053734025e+03 2.557804030572083775e+03 -5.463589650916604114e+03
6.790000000000000000e+03 -4.744429546260883100e+06 2.282930168013977353e+06 4.835000287181858905e+06 -4.458184489047220268e+03 2.545371433493456607e+03 -5.490218497900268630e+03
6.795000000000000000e+03 -4.766720468706118874e+06 2.295657025181444827e+06 4.807549194692357443e+06 -4.432205514314506217e+03 2.532870836266365586e+03 -5.516693415875983192e+03
6.800000000000000000e+03 -4.788881496277691796e+06 2.308321379362776875e+06 4.779965727612977847e+06 -4.406108760082493063e+03 2.520302611349794006e+03 -5.543013705302595554e+03
6.805000000000000000e+03 -4.810912040078104474e+06 2.320922892419525888e+06 4.752250659086464904e+06 -4.379894996728537990e+03 2.507667133042957175e+03 -5.569178671559224313e+03
6.810000000000000000e+03 -4.832811515061747283e+06 2.333461228084740695e+06 4.724404765728669241e+06 -4.353564997753242096e+03 2.494964777471893740e+03 -5.595187624965101350e+03
6.815000000000000000e+03 -4.854579340050513856e+06 2.345936051972100046e+06 4.696428827603843994e+06 -4.327119539753137360e+03 2.482195922575995610e+03 -5.621039880799202365e+03
6.820000000000000000e+03 -4.876214937749279663e+06 2.358347031584979966e+06 4.668323628199848346e+06 -4.300559402393273558e+03 2.469360948094479227e+03 -5.646734759319678233e+03
6.825000000000000000e+03 -4.897717734761246480e+06 2.370693836325452197e+06 4.640089954403249547e+06 -4.273885368379704232e+03 2.456460235552793620e+03 -5.672271585783073533e+03
6.830000000000000000e+03 -4.919087161603145301e+06 2.382976137503216043e+06 4.611728596474334598e+06 -4.247098223431878068e+03 2.443494168248972528e+03 -5.697649690463340448e+03
6.835000000000000000e+03 -4.940322652720305137e+06 2.395193608344460838e+06 4.583240348022017628e+06 -4.220198756254934779e+03 2.430463131239926497e+03 -5.722868408670642566e+03
6.840000000000000000e+03 -4.961423646501580253e+06 2.407345924000660423e+06 4.554626005978664383e+06 -4.193187758511900938e+03 2.417367511327676766e+03 -5.747927080769950408e+03
6.845000000000000000e+03 -4.982389585294139571e+06 2.419432761557298712e+06 4.525886370574814267e+06 -4.166066024795801241e+03 2.404207697045533678e+03 -5.772825052199425045e+03
6.850000000000000000e+03 -5.003219915418118238e+06 2.431453800042526331e+06 4.497022245313816704e+06 -4.138834352601668797e+03 2.390984078644218243e+03 -5.797561673488589804e+03
6.855000000000000000e+03 -5.023914087181126699e+06 2.443408720435747411e+06 4.468034436946373433e+06 -4.111493542298471766e+03 2.377697048077927775e+03 -5.822136300276296424e+03
6.860000000000000000e+03 -5.044471554892619140e+06 2.455297205676137004e+06 4.438923755444992334e+06 -4.084044397100951301e+03 2.364346998990347402e+03 -5.846548293328469299e+03
6.865000000000000000e+03 -5.064891776878124103e+06 2.467118940671088640e+06 4.409691013978349976e+06 -4.056487723041367190e+03 2.350934326700606107e+03 -5.870797018555644172e+03
6.870000000000000000e+03 -5.085174215493330732e+06 2.478873612304591574e+06 4.380337028885572217e+06 -4.028824328941162548e+03 2.337459428189182290e+03 -5.894881847030292192e+03
6.875000000000000000e+03 -5.105318337138036266e+06 2.490560909445537254e+06 4.350862619650420733e+06 -4.001055026382541200e+03 2.323922702083753848e+03 -5.918802155003924781e+03
6.880000000000000000e+03 -5.125323612269949168e+06 2.502180522955955938e+06 4.321268608875401318e+06 -3.973180629679965477e+03 2.310324548644998231e+03 -5.942557323923989316e+03
6.885000000000000000e+03 -5.145189515418348834e+06 2.513732145699181128e+06 4.291555822255780920e+06 -3.945201955851568528e+03 2.296665369752340212e+03 -5.966146740450543803e+03
6.890000000000000000e+03 -5.164915525197606534e+06 2.525215472547942773e+06 4.261725088553528301e+06 -3.917119824590490225e+03 2.282945568889651440e+03 -5.989569796472720554e+03
6.895000000000000000e+03 -5.184501124320559204e+06 2.536630200392391067e+06 4.231777239571164362e+06 -3.888935058236133045e+03 2.269165551130897711e+03 -6.012825889124969763e+03
6.900000000000000000e+03 -5.203945799611739814e+06 2.547976028148045763e+06 4.201713110125539824e+06 -3.860648481745341087e+03 2.255325723125738932e+03 -6.035914420803085704e+03
6.905000000000000000e+03 -5.223249042020466179e+06 2.559252656763674691e+06 4.171533538021524437e+06 -3.832260922663504516e+03 2.241426493085081347e+03 -6.058834799180014670e+03
6.910000000000000000e+03 -5.242410346633783542e+06 2.570459789229100104e+06 4.141239364025624469e+06 -3.803773211095588977e+03 2.227468270766582464e+03 -6.081586437221447341e+03
6.915000000000000000e+03 -5.261429212689261883e+06 2.581597130582932848e+06 4.110831431839517318e+06 -3.775186179677094515e+03 2.213451467460108688e+03 -6.104168753201188338e+03
6.920000000000000000e+03 -5.280305143587647006e+06 2.592664387920233421e+06 4.080310588073511608e+06 -3.746500663544941290e+03 2.199376495973146575e+03 -6.126581170716307497e+03
6.925000000000000000e+03 -5.299037646905371919e+06 2.603661270400098991e+06 4.049677682219929993e+06 -3.717717500308287981e+03 2.185243770616171787e+03 -6.148823118702072861e+03
6.930000000000000000e+03 -5.317626234406913631e+06 2.614587489253179636e+06 4.018933566626419779e+06 -3.688837530019280621e+03 2.171053707187971213e+03 -6.170894031446659938e+03
6.935000000000000000e+03 -5.336070422057010233e+06 2.625442757789119612e+06 3.988079096469186246e+06 -3.659861595143736849e+03 2.156806722960923707e+03 -6.192793348605641768e+03
6.940000000000000000e+03 -5.354369730032728985e+06 2.636226791403924115e+06 3.957115129726157989e+06 -3.630790540531764236e+03 2.142503236666235807e+03 -6.214520515216256172e+03
6.945000000000000000e+03 -5.372523682735388167e+06 2.646939307587255258e+06 3.926042527150076814e+06 -3.601625213388314933e+03 2.128143668479137432e+03 -6.236074981711452892e+03
6.950000000000000000e+03 -5.390531808802329935e+06 2.657580025929650757e+06 3.894862152241519652e+06 -3.572366463243679846e+03 2.113728440004037111e+03 -6.257456203933717006e+03
6.955000000000000000e+03 -5.408393641118547879e+06 2.668148668129670899e+06 3.863574871221851092e+06 -3.543015141923922783e+03 2.099257974259633556e+03 -6.278663643148669507e+03
6.960000000000000000e+03 -5.426108716828167439e+06 2.678644958000969142e+06 3.832181553006107919e+06 -3.513572103521253212e+03 2.084732695663992217e+03 -6.299696766058443245e+03
6.965000000000000000e+03 -5.443676577345773578e+06 2.689068621479289141e+06 3.800683069175815675e+06 -3.484038204364345802e+03 2.070153030019579091e+03 -6.320555044814840585e+03
6.970000000000000000e+03 -5.461096768367595039e+06 2.699419386629386805e+06 3.769080293951741420e+06 -3.454414302988600411e+03 2.055519404498259064e+03 -6.341237957032260056e+03
6.975000000000000000e+03 -5.478368839882537723e+06 2.709696983651878312e+06 3.737374104166579898e+06 -3.424701260106351128e+03 2.040832247626255821e+03 -6.361744985800402901e+03
6.980000000000000000e+03 -5.495492346183069050e+06 2.719901144890009426e+06 3.705565379237577785e+06 -3.394899938577020748e+03 2.026091989269076521e+03 -6.382075619696754075e+03
6.985000000000000000e+03 -5.512466845875954255e+06 2.730031604836354963e+06 3.673655001139094122e+06 -3.365011203377225229e+03 2.011299060616399629e+03 -6.402229352798836771e+03
6.990000000000000000e+03 -5.529291901892839931e+06 2.740088100139436778e+06 3.641643854375099763e+06 -3.335035921570829032e+03 1.996453894166928649e+03 -6.422205684696245044e+03
6.995000000000000000e+03 -5.545967081500694156e+06 2.750070369610271417e+06 3.609532825951618608e+06 -3.304974962278950443e+03 1.981556923713211063e+03 -6.442004120502448131e+03
7.000000000000000000e+03 -5.562491956312089227e+06 2.759978154228837695e+06 3.577322805349106435e+06 -3.274829196649922778e+03 1.966608584326425671e+03 -6.461624170866368331e+03
7.005000000000000000e+03 -5.578866102295339108e+06 2.769811197150469758e+06 3.545014684494774789e+06 -3.244599497829209213e+03 1.951609312341135592e+03 -6.481065351983734217e+03
7.010000000000000000e+03 -5.595089099784485064e+06 2.779569243712175637e+06 3.512609357734856196e+06 -3.214286740929275766e+03 1.936559545340010800e+03 -6.500327185608208310e+03
7.015000000000000000e+03 -5.611160533489131369e+06 2.789252041438875720e+06 3.480107721806815360e+06 -3.183891802999420634e+03 1.921459722138519510e+03 -6.519409199062285552e+03
7.020000000000000000e+03 -5.627079992504128255e+06 2.798859340049568098e+06 3.447510675811504014e+06 -3.153415562995564414e+03 1.906310282769589548e+03 -6.538310925247966225e+03
7.025000000000000000e+03 -5.642847070319105871e+06 2.808390891463416163e+06 3.414819121185264084e+06 -3.122858901750001678e+03 1.891111668468239941e+03 -6.557031902657203318e+03
7.030000000000000000e+03 -5.658461364827855490e+06 2.817846449805757497e+06 3.382033961671978235e+06 -3.092222701941115247e+03 1.875864321656184984e+03 -6.575571675382118883e+03
7.035000000000000000e+03 -5.673922478337560780e+06 2.827225771414038260e+06 3.349156103295067791e+06 -3.061507848063054553e+03 1.860568685926409898e+03 -6.593929793124998469e+03
7.040000000000000000e+03 -5.689230017577876337e+06 2.836528614843670279e+06 3.316186454329442699e+06 -3.030715226395378977e+03 1.845225206027720105e+03 -6.612105811208051819e+03
7.045000000000000000e+03 -5.704383593709853478e+06 2.845754740873808973e+06 3.283125925273402594e+06 -2.999845724972671178e+03 1.829834327849264128e+03 -6.630099290582951653e+03
7.050000000000000000e+03 -5.719382822334717028e+06 2.854903912513055373e+06 3.249975428820488043e+06 -2.968900233554117222e+03 1.814396498405031252e+03 -6.647909797840138708e+03
7.055000000000000000e+03 -5.734227323502487503e+06 2.863975895005080383e+06 3.216735879831287544e+06 -2.937879643593058063e+03 1.798912165818324411e+03 -6.665536905217904859e+03
7.060000000000000000e+03 -5.748916721720452420e+06 2.872970455834172200e+06 3.183408195305197965e+06 -2.906784848206512379e+03 1.783381779306210547e+03 -6.682980190611244325e+03
7.065000000000000000e+03 -5.763450645961484872e+06 2.881887364730703179e+06 3.149993294352141675e+06 -2.875616742144674845e+03 1.767805789163946656e+03 -6.700239237580477493e+03
7.070000000000000000e+03 -5.777828729672208428e+06 2.890726393676523119e+06 3.116492098164239433e+06 -2.844376221760387125e+03 1.752184646749384456e+03 -6.717313635359648288e+03
7.075000000000000000e+03 -5.792050610781010240e+06 2.899487316910270136e+06 3.082905529987441376e+06 -2.813064184978587036e+03 1.736518804467353903e+03 -6.734202978864689612e+03
7.080000000000000000e+03 -5.806115931705903262e+06 2.908169910932607017e+06 3.049234515093117952e+06 -2.781681531265734975e+03 1.720808715754026025e+03 -6.750906868701365056e+03
7.085000000000000000e+03 -5.820024339362232015e+06 2.916773954511377029e+06 3.015479980749611277e+06 -2.750229161599222152e+03 1.705054835061256199e+03 -6.767424911172979591e+03
7.090000000000000000e+03 -5.833775485170228407e+06 2.925299228686683346e+06 2.981642856193746440e+06 -2.718707978436757458e+03 1.689257617840908324e+03 -6.783756718287862896e+03
7.095000000000000000e+03 -5.847369025062412024e+06 2.933745516775887925e+06 2.947724072602306958e+06 -2.687118885685737951e+03 1.673417520529160811e+03 -6.799901907766622571e+03
7.100000000000000000e+03 -5.860804619490840472e+06 2.942112604378533550e+06 2.913724563063473906e+06 -2.655462788672604802e+03 1.657535000530795742e+03 -6.815860103049173631e+03
7.105000000000000000e+03 -5.874081933434203267e+06 2.950400279381187633e+06 2.879645262548228260e+06 -2.623740594112184226e+03 1.641610516203471434e+03 -6.831630933301533332e+03
7.110000000000000000e+03 -5.887200636404763907e+06 2.958608331962205004e+06 2.845487107881720643e+06 -2.591953210077015228e+03 1.625644526841978859e+03 -6.847214033422394095e+03
7.115000000000000000e+03 -5.900160402455149218e+06 2.966736554596414790e+06 2.811251037714608479e+06 -2.560101545966667345e+03 1.609637492662484192e+03 -6.862609044049464501e+03
7.120000000000000000e+03 -5.912960910184982233e+06 2.974784742059727199e+06 2.776937992494361009e+06 -2.528186512477047927e+03 1.593589874786755445e+03 -6.877815611565584732e+03
7.125000000000000000e+03 -5.925601842747367918e+06 2.982752691433661152e+06 2.742548914436533116e+06 -2.496209021569702145e+03 1.577502135226378186e+03 -6.892833388104611004e+03
7.130000000000000000e+03 -5.938082887855216861e+06 2.990640202109793201e+06 2.708084747496010270e+06 -2.464169986441105266e+03 1.561374736866956255e+03 -6.907662031557075352e+03
7.135000000000000000e+03 -5.950403737787422724e+06 2.998447075794127770e+06 2.673546437338225078e+06 -2.432070321491951290e+03 1.545208143452303148e+03 -6.922301205575617132e+03
7.140000000000000000e+03 -5.962564089394882321e+06 3.006173116511389147e+06 2.638934931310346816e+06 -2.399910942296436588e+03 1.529002819568620680e+03 -6.936750579580186240e+03
7.145000000000000000e+03 -5.974563644106364809e+06 3.013818130609232467e+06 2.604251178412445821e+06 -2.367692765571543532e+03 1.512759230628668092e+03 -6.951009828763017140e+03
7.150000000000000000e+03 -5.986402107934222557e+06 3.021381926762375981e+06 2.569496129268630873e+06 -2.335416709146320954e+03 1.496477842855922063e+03 -6.965078634093380970e+03
7.155000000000000000e+03 -5.998079191479953937e+06 3.028864315976655576e+06 2.534670736098163761e+06 -2.303083691931167323e+03 1.480159123268728308e+03 -6.978956682322106644e+03
7.160000000000000000e+03 -6.009594609939609654e+06 3.036265111592999194e+06 2.499775952686553355e+06 -2.270694633887116652e+03 1.463803539664444543e+03 -6.992643665985875487e+03
7.165000000000000000e+03 -6.020948083109045401e+06 3.043584129291321617e+06 2.464812734356624074e+06 -2.238250455995126686e+03 1.447411560603577527e+03 -7.006139283411290307e+03
7.170000000000000000e+03 -6.032139335389020853e+06 3.050821187094339635e+06 2.429782037939567585e+06 -2.205752080225373447e+03 1.430983655393913068e+03 -7.019443238718718021e+03
7.175000000000000000e+03 -6.043168095790147781e+06 3.057976105371308979e+06 2.394684821745974012e+06 -2.173200429506554428e+03 1.414520294074641015e+03 -7.032555241825907615e+03
7.180000000000000000e+03 -6.054034097937680781e+06 3.065048706841682084e+06 2.359522045536844525e+06 -2.140596427695196326e+03 1.398021947400475710e+03 -7.045475008451378017e+03
7.185000000000000000e+03 -6.064737080076157115e+06 3.072038816578684375e+06 2.324294670494587626e+06 -2.107940999544975512e+03 1.381489086825772574e+03 -7.058202260117585865e+03
7.190000000000000000e+03 -6.075276785073881969e+06 3.078946262012813240e+06 2.289003659193999600e+06 -2.075235070676050327e+03 1.364922184488641051e+03 -7.070736724153863179e+03
7.195000000000000000e+03 -6.085652960427261889e+06 3.085770872935256455e+06 2.253649975573230069e+06 -2.042479567544403608e+03 1.348321713195056191e+03 -7.083078133699134924e+03
7.200000000000000000e+03 -6.095865358264983632e+06 3.092512481501231901e+06 2.218234584904734511e+06 -2.009675417411201352e+03 1.331688146402968187e+03 -7.095226227704406483e+03
7.205000000000000000e+03 -6.105913735352039337e+06 3.099170922233246733e+06 2.182758453766212333e+06 -1.976823548312166395e+03 1.315021958206411000e+03 -7.107180750935032847e+03
7.210000000000000000e+03 -6.115797853093599901e+06 3.105746032024278771e+06 2.147222550011537038e+06 -1.943924889026970050e+03 1.298323623319611670e+03 -7.118941453972757699e+03
7.215000000000000000e+03 -6.125517477538734674e+06 3.112237650140876882e+06 2.111627842741673347e+06 -1.910980369048641251e+03 1.281593617061099621e+03 -7.130508093217535134e+03
7.220000000000000000e+03 -6.135072379383977503e+06 3.118645618226182181e+06 2.075975302275585709e+06 -1.877990918552996845e+03 1.264832415337818247e+03 -7.141880430889123090e+03
7.225000000000000000e+03 -6.144462333976742812e+06 3.124969780302871484e+06 2.040265900121140061e+06 -1.844957468368093032e+03 1.248040494629238538e+03 -7.153058235028456693e+03
7.230000000000000000e+03 -6.153687121318583377e+06 3.131209982776017860e+06 2.004500608945997898e+06 -1.811880949943699079e+03 1.231218331971475664e+03 -7.164041279498797849e+03
7.235000000000000000e+03 -6.162746526068301871e+06 3.137366074435875285e+06 1.968680402548503829e+06 -1.778762295320796056e+03 1.214366404941409655e+03 -7.174829343986664753e+03
7.240000000000000000e+03 -6.171640337544905953e+06 3.143437906460582279e+06 1.932806255828570575e+06 -1.745602437101102169e+03 1.197485191640810854e+03 -7.185422214002537658e+03
7.245000000000000000e+03 -6.180368349730411544e+06 3.149425332418786362e+06 1.896879144758557901e+06 -1.712402308416623555e+03 1.180575170680470137e+03 -7.195819680881343629e+03
7.250000000000000000e+03 -6.188930361272494309e+06 3.155328208272188902e+06 1.860900046354151098e+06 -1.679162842899234874e+03 1.163636821164336197e+03 -7.206021541782723943e+03
7.255000000000000000e+03 -6.197326175486990251e+06 3.161146392378010787e+06 1.824869938645237591e+06 -1.645884974650289905e+03 1.146670622673658727e+03 -7.216027599691075011e+03
7.260000000000000000e+03 -6.205555600360241719e+06 3.166879745491378941e+06 1.788789800646782154e+06 -1.612569638210263065e+03 1.129677055251140018e+03 -7.225837663415377392e+03
7.265000000000000000e+03 -6.213618448551293463e+06 3.172528130767634604e+06 1.752660612329705153e+06 -1.579217768528424585e+03 1.112656599385094523e+03 -7.235451547588797439e+03
7.270000000000000000e+03 -6.221514537393935956e+06 3.178091413764560129e+06 1.716483354591761250e+06 -1.545830300932549108e+03 1.095609735993617960e+03 -7.244869072668077024e+03
7.275000000000000000e+03 -6.229243688898598775e+06 3.183569462444528006e+06 1.680259009228420909e+06 -1.512408171098659750e+03 1.078536946408765971e+03 -7.254090064932702262e+03
7.280000000000000000e+03 -6.236805729754092172e+06 3.188962147176571656e+06 1.643988558903757483e+06 -1.478952315020810829e+03 1.061438712360743239e+03 -7.263114356483852134e+03
7.285000000000000000e+03 -6.244200491329195909e+06 3.194269340738375206e+06 1.607672987121338258e+06 -1.445463668980906732e+03 1.044315515962104200e+03 -7.271941785243134291e+03
7.290000000000000000e+03 -6.251427809674100019e+06 3.199490918318185955e+06 1.571313278195122490e+06 -1.411943169518561717e+03 1.027167839691966492e+03 -7.280572194951103484e+03
7.295000000000000000e+03 -6.258487525521692820e+06 3.204626757516645826e+06 1.534910417220366886e+06 -1.378391753401001324e+03 1.009996166380235877e+03 -7.289005435165558993e+03
7.300000000000000000e+03 -6.265379484288698062e+06 3.209676738348546904e+06 1.498465390044539003e+06 -1.344810357593004483e+03 9.928009791918456131e+02 -7.297241361259634687e+03
7.305000000000000000e+03 -6.272103536076663062e+06 3.214640743244505953e+06 1.461979183238240890e+06 -1.311199919226891552e+03 9.755827616110103691e+02 -7.305279834419668077e+03
7.310000000000000000e+03 -6.278659535672797821e+06 3.219518657052561175e+06 1.425452784066142514e+06 -1.277561375572555789e+03 9.583419974254941280e+02 -7.313120721642856552e+03
7.315000000000000000e+03 -6.285047342550660484e+06 3.224310367039688863e+06 1.388887180457928218e+06 -1.243895664007541882e+03 9.410791707108948003e+02 -7.320763895734701691e+03
