1.040000000000000000e+04 6.474398413134764880e+06 -3.294663181475178339e+06 -2.046686032652573194e+06 1.650140429816006190e+03 -1.138306214275048887e+03 6.967261430036865931e+03
1.040500000000000000e+04 6.482649115283844993e+06 -3.300354712546553463e+06 -2.011849725502388785e+06 1.619996795114697534e+03 -1.122966854991140735e+03 6.976812448301887343e+03
1.041000000000000000e+04 6.490749099259418435e+06 -3.305969546821509022e+06 -1.976965663260879461e+06 1.589816743307980914e+03 -1.107602013483621477e+03 6.986200277692427335e+03
1.041500000000000000e+04 6.498698182975958101e+06 -3.311507556888927240e+06 -1.942034661872417433e+06 1.559600968344590683e+03 -1.092212043799848288e+03 6.995424720854248335e+03
1.042000000000000000e+04 6.506496187817680649e+06 -3.316968617107926402e+06 -1.907057538268146105e+06 1.529350164913205617e+03 -1.076797300516737550e+03 7.004485584053636558e+03
1.042500000000000000e+04 6.514142938642246649e+06 -3.322352603610510007e+06 -1.872035110347877955e+06 1.499065028428087089e+03 -1.061358138733464102e+03 7.013382677182183215e+03
1.043000000000000000e+04 6.521638263784387149e+06 -3.327659394304177258e+06 -1.836968196961967042e+06 1.468746255014685630e+03 -1.045894914064143677e+03 7.022115813761502068e+03
1.043500000000000000e+04 6.528981995059460402e+06 -3.332888868874498177e+06 -1.801857617893159622e+06 1.438394541495217936e+03 -1.030407982630495553e+03 7.030684810947875121e+03
1.044000000000000000e+04 6.536173967766936868e+06 -3.338040908787650522e+06 -1.766704193838420324e+06 1.408010585374214543e+03 -1.014897701054486788e+03 7.039089489536833753e+03
1.044500000000000000e+04 6.543214020693807863e+06 -3.343115397292923182e+06 -1.731508746390736196e+06 1.377595084824035666e+03 -9.993644264509595132e+02 7.047329673967666167e+03
1.045000000000000000e+04 6.550101996117928065e+06 -3.348112219425178133e+06 -1.696272098020897945e+06 1.347148738670360672e+03 -9.838085164202391297e+02 7.055405192327863915e+03
1.045500000000000000e+04 6.556837739811279811e+06 -3.353031262007279322e+06 -1.660995072059258586e+06 1.316672246377645479e+03 -9.682303290407246550e+02 7.063315876357492016e+03
1.046000000000000000e+04 6.563421101043168455e+06 -3.357872413652482908e+06 -1.625678492677471135e+06 1.286166308034553367e+03 -9.526302228614617889e+02 7.071061561453493596e+03
1.046500000000000000e+04 6.569851932583341375e+06 -3.362635564766790252e+06 -1.590323184870203724e+06 1.255631624339356222e+03 -9.370085568946977901e+02 7.078642086673921767e+03
1.047000000000000000e+04 6.576130090705038048e+06 -3.367320607551263645e+06 -1.554929974436834222e+06 1.225068896585307129e+03 -9.213656906084191860e+02 7.086057294742104204e+03
1.047500000000000000e+04 6.582255435187964700e+06 -3.371927436004305724e+06 -1.519499687963123666e+06 1.194478826645986146e+03 -9.057019839188718606e+02 7.093307032050735870e+03
1.048000000000000000e+04 6.588227829321194440e+06 -3.376455945923900232e+06 -1.484033152802869910e+06 1.163862116960616959e+03 -8.900177971830638626e+02 7.100391148665899891e+03
1.048500000000000000e+04 6.594047139905997552e+06 -3.380906034909815527e+06 -1.448531197059540311e+06 1.133219470519357856e+03 -8.743134911912515008e+02 7.107309498331017494e+03
1.049000000000000000e+04 6.599713237258594483e+06 -3.385277602365771774e+06 -1.412994649567885324e+06 1.102551590848563364e+03 -8.585894271594079328e+02 7.114061938470729729e+03
1.049500000000000000e+04 6.605225995212837122e+06 -3.389570549501569010e+06 -1.377424339875531616e+06 1.071859181996021562e+03 -8.428459667216750404e+02 7.120648330194699156e+03
1.050000000000000000e+04 6.610585291122817434e+06 -3.393784779335177504e+06 -1.341821098224558169e+06 1.041142948516162733e+03 -8.270834719227989353e+02 7.127068538301349690e+03
1.050500000000000000e+04 6.615791005865397863e+06 -3.397920196694791317e+06 -1.306185755533051444e+06 1.010403595455243362e+03 -8.113023052105487523e+02 7.133322431281525496e+03
1.051000000000000000e+04 6.620843023842673749e+06 -3.401976708220844157e+06 -1.270519143376643769e+06 9.796418283365030675e+02 -7.955028294281186163e+02 7.139409881322079855e+03
1.051500000000000000e+04 6.625741232984356582e+06 -3.405954222367984708e+06 -1.234822093970033340e+06 9.488583531452970874e+02 -7.796854078065142630e+02 7.145330764309392180e+03
1.052000000000000000e+04 6.630485524750082754e+06 -3.409852649407017510e+06 -1.199095440148486290e+06 9.180538763142025118e+02 -7.638504039569229462e+02 7.151084959832807726e+03
1.052500000000000000e+04 6.635075794131653383e+06 -3.413671901426801924e+06 -1.163340015349322231e+06 8.872291047081005217e+02 -7.479981818630673160e+02 7.156672351188008179e+03
1.053000000000000000e+04 6.639511939655194059e+06 -3.417411892336117104e+06 -1.127556653593382100e+06 8.563847456092330503e+02 -7.321291058735439492e+02 7.162092825380303111e+03
1.053500000000000000e+04 6.643793863383240066e+06 -3.421072537865484599e+06 -1.091746189466480631e+06 8.255215067022361382e+02 -7.162435406941461906e+02 7.167346273127851418e+03
1.054000000000000000e+04 6.647921470916750841e+06 -3.424653755568955559e+06 -1.055909458100841381e+06 7.946400960591486182e+02 -7.003418513801711924e+02 7.172432588864802710e+03
1.054500000000000000e+04 6.651894671397046186e+06 -3.428155464825856499e+06 -1.020047295156517415e+06 7.637412221243976092e+02 -6.844244033287120601e+02 7.177351670744369585e+03
1.055000000000000000e+04 6.655713377507667989e+06 -3.431577586842500139e+06 -9.841605368027955992e+05 7.328255936997604749e+02 -6.684915622709347645e+02 7.182103420641818047e+03
1.055500000000000000e+04 6.659377505476166494e+06 -3.434920044653854799e+06 -9.482500196995865554e+05 7.018939199293042748e+02 -6.525436942643397060e+02 7.186687744157386987e+03
1.056000000000000000e+04 6.662886975075813010e+06 -3.438182763125176542e+06 -9.123165809787996113e+05 6.709469102843020210e+02 -6.365811656850091822e+02 7.191104550619129441e+03
1.056500000000000000e+04 6.666241709627234377e+06 -3.441365668953601737e+06 -8.763610582257040078e+05 6.399852745481273359e+02 -6.206043432198397340e+02 7.195353753085675635e+03
1.057000000000000000e+04 6.669441635999974795e+06 -3.444468690669700969e+06 -8.403842894602756714e+05 6.090097228011269408e+02 -6.046135938587602823e+02 7.199435268348924183e+03
1.057500000000000000e+04 6.672486684613980353e+06 -3.447491758638994768e+06 -8.043871131185310660e+05 5.780209654054712018e+02 -5.886092848869355976e+02 7.203349016936652333e+03
1.058000000000000000e+04 6.675376789441008121e+06 -3.450434805063429289e+06 -7.683703680338477716e+05 5.470197129899845550e+02 -5.725917838769563559e+02 7.207094923115048005e+03
1.058500000000000000e+04 6.678111888005957939e+06 -3.453297763982814271e+06 -7.323348934182724915e+05 5.160066764349542154e+02 -5.565614586810145283e+02 7.210672914891169057e+03
1.059000000000000000e+04 6.680691921388132498e+06 -3.456080571276219562e+06 -6.962815288438166026e+05 4.849825668569185382e+02 -5.405186774230654692e+02 7.214082924015318895e+03
1.059500000000000000e+04 6.683116834222417325e+06 -3.458783164663334843e+06 -6.602111142237400636e+05 4.539480955934358235e+02 -5.244638084909763620e+02 7.217324885983348395e+03
1.060000000000000000e+04 6.685386574700384401e+06 -3.461405483705789782e+06 -6.241244897938233335e+05 4.229039741878330005e+02 -5.083972205286611938e+02 7.220398740038876895e+03
1.060500000000000000e+04 6.687501094571323134e+06 -3.463947469808433205e+06 -5.880224960936289281e+05 3.918509143739349270e+02 -4.923192824282024276e+02 7.223304429175434962e+03
1.061000000000000000e+04 6.689460349143193103e+06 -3.466409066220574081e+06 -5.519059739477518015e+05 3.607896280607749304e+02 -4.762303633219599988e+02 7.226041900138528035e+03
1.061500000000000000e+04 6.691264297283496708e+06 -3.468790218037183862e+06 -5.157757644470591331e+05 3.297208273172868758e+02 -4.601308325746670675e+02 7.228611103427621856e+03
1.062000000000000000e+04 6.692912901420082897e+06 -3.471090872200057376e+06 -4.796327089299210347e+05 2.986452243569784741e+02 -4.440210597755134927e+02 7.231011993298046946e+03
1.062500000000000000e+04 6.694406127541868016e+06 -3.473310977498935070e+06 -4.434776489634307800e+05 2.675635315225874820e+02 -4.279014147302165156e+02 7.233244527762823964e+03
1.063000000000000000e+04 6.695743945199481212e+06 -3.475450484572586138e+06 -4.073114263246166520e+05 2.364764612707198523e+02 -4.117722674530793370e+02 7.235308668594408118e+03
1.063500000000000000e+04 6.696926327505834401e+06 -3.477509345909851603e+06 -3.711348829816445941e+05 2.053847261564712880e+02 -3.956339881590376990e+02 7.237204381326354451e+03
1.064000000000000000e+04 6.697953251136616804e+06 -3.479487515850646887e+06 -3.349488610750128282e+05 1.742890388180318553e+02 -3.794869472556943606e+02 7.238931635254902176e+03
1.064500000000000000e+04 6.698824696330706589e+06 -3.481384950586925261e+06 -2.987542028987383237e+05 1.431901119612744537e+02 -3.633315153353420897e+02 7.240490403440478076e+03
1.065000000000000000e+04 6.699540646890512668e+06 -3.483201608163602185e+06 -2.625517508815359324e+05 1.120886583443272713e+02 -3.471680631669750596e+02 7.241880662709118042e+03
1.065500000000000000e+04 6.700101090182234533e+06 -3.484937448479437269e+06 -2.263423475679903349e+05 8.098539076213103272e+01 -3.309969616882889341e+02 7.243102393653806757e+03
1.066000000000000000e+04 6.700506017136044800e+06 -3.486592433287878521e+06 -1.901268355997212930e+05 4.988102203098090115e+01 -3.148185819976700373e+02 7.244155580635740989e+03
1.066500000000000000e+04 6.700755422246200033e+06 -3.488166526197867002e+06 -1.539060576965425862e+05 1.877626497305388753e+01 -2.986332953461732131e+02 7.245040211785501924e+03
1.067000000000000000e+04 6.700849303571064956e+06 -3.489659692674597725e+06 -1.176808566376150702e+05 -1.232816759907812809e+01 -2.824414731294895660e+02 7.245756279004154749e+03
1.067500000000000000e+04 6.700787662733069621e+06 -3.491071900040245149e+06 -8.145207524259429192e+04 -4.343156289794918479e+01 -2.662434868799031165e+02 7.246303777964259098e+03
1.068000000000000000e+04 6.700570504918579943e+06 -3.492403117474644445e+06 -4.522055635277299734e+04 -7.453320817671342979e+01 -2.500397082582377379e+02 7.246682708110800377e+03
1.068500000000000000e+04 6.700197838877696544e+06 -3.493653316015935503e+06 -8.987142812218997278e+03 -1.056323907446723922e+02 -2.338305090457935478e+02 7.246893072662039231e+03
1.069000000000000000e+04 6.699669676923973486e+06 -3.494822468561164569e+06 2.724732255109120160e+04 -1.367283979828149540e+02 -2.176162611362736641e+02 7.246934878610274609e+03
1.069500000000000000e+04 6.698986034934059717e+06 -3.495910549866845831e+06 6.348199694414257829e+04 -1.678205173593693473e+02 -2.013973365277012988e+02 7.246808136722525887e+03
1.070000000000000000e+04 6.698146932347263210e+06 -3.496917536549484357e+06 9.971603762775519863e+04 -1.989080364453671166e+02 -1.851741073143273297e+02 7.246512861541131315e+03
1.070500000000000000e+04 6.697152392165035941e+06 -3.497843407086056191e+06 1.359486019354608725e+05 -2.299902429302183577e+02 -1.689469456785286070e+02 7.246049071384265517e+03
1.071000000000000000e+04 6.696002440950385295e+06 -3.498688141814448871e+06 1.721788472923822119e+05 -2.610664246372979278e+02 -1.527162238826973351e+02 7.245416788346366047e+03
1.071500000000000000e+04 6.694697108827198856e+06 -3.499451722933862358e+06 2.084059312341140467e+05 -2.921358695395422274e+02 -1.364823142611215303e+02 7.244616038298484455e+03
1.072000000000000000e+04 6.693236429479501210e+06 -3.500134134505168069e+06 2.446290114256064699e+05 -3.231978657750559591e+02 -1.202455892118569807e+02 7.243646850888546396e+03
1.072500000000000000e+04 6.691620440150626004e+06 -3.500735362451227382e+06 2.808472456800491782e+05 -3.542517016627285784e+02 -1.040064211885906929e+02 7.242509259541534448e+03
1.073000000000000000e+04 6.689849181642312557e+06 -3.501255394557170104e+06 3.170597919777568313e+05 -3.852966657178602077e+02 -8.776518269249629611e+01 7.241203301459577233e+03
1.073500000000000000e+04 6.687922698313723318e+06 -3.501694220470632426e+06 3.532658084850547020e+05 -4.163320466677959644e+02 -7.152224626408140296e+01 7.239729017621963067e+03
1.074000000000000000e+04 6.685841038080384023e+06 -3.502051831701952964e+06 3.894644535731645301e+05 -4.473571334675690991e+02 -5.527798447502729573e+01 7.238086452785062647e+03
1.074500000000000000e+04 6.683604252413046546e+06 -3.502328221624328289e+06 4.256548858370898524e+05 -4.783712153155515807e+02 -3.903276992002106738e+01 7.236275655482168986e+03
1.075000000000000000e+04 6.681212396336468868e+06 -3.502523385473928414e+06 4.618362641145007219e+05 -5.093735816691127525e+02 -2.278697520858046843e+01 7.234296678023250934e+03
1.075500000000000000e+04 6.678665528428123333e+06 -3.502637320349971298e+06 4.980077475046169711e+05 -5.403635222602844124e+02 -6.540972956871733857e+00 7.232149576494623943e+03
1.076000000000000000e+04 6.675963710816822015e+06 -3.502670025214755442e+06 5.341684953870901372e+05 -5.713403271114332256e+02 9.704864220479507253e+00 7.229834410758532613e+03
1.076500000000000000e+04 6.673107009181264788e+06 -3.502621500893652905e+06 5.703176674408827676e+05 -6.023032865509385374e+02 2.595016371858389448e+01 7.227351244452647734e+03
1.077000000000000000e+04 6.670095492748510092e+06 -3.502491750075059943e+06 6.064544236631459789e+05 -6.332516912288766662e+02 4.219455295049039023e+01 7.224700144989477849e+03
1.077500000000000000e+04 6.666929234292365611e+06 -3.502280777310307603e+06 6.425779243880934082e+05 -6.641848321327099711e+02 5.843765935539454404e+01 7.221881183555698044e+03
1.078000000000000000e+04 6.663608310131701641e+06 -3.501988589013530407e+06 6.786873303058719030e+05 -6.951020006029809792e+02 7.467911040685265789e+01 7.218894435111386883e+03
1.078500000000000000e+04 6.660132800128687173e+06 -3.501615193461495917e+06 7.147818024814288365e+05 -7.260024883490109460e+02 9.091853362100171410e+01 7.215739978389179669e+03
1.079000000000000000e+04 6.656502787686942145e+06 -3.501160600793391000e+06 7.508605023733747657e+05 -7.568855874646020538e+02 1.071555565647847317e+02 7.212417895893337118e+03
1.079500000000000000e+04 6.652718359749618918e+06 -3.500624823010567110e+06 7.869225918528414331e+05 -7.877505904437437039e+02 1.233898068641814092e+02 7.208928273898725820e+03
1.080000000000000000e+04 6.648779606797399931e+06 -3.500007873976245988e+06 8.229672332223351113e+05 -8.185967901963213080e+02 1.396209122124438409e+02 7.205271202449710472e+03
1.080500000000000000e+04 6.644686622846418060e+06 -3.499309769415183924e+06 8.589935892345836619e+05 -8.494234800638278102e+02 1.558485003783368938e+02 7.201446775358962441e+03
1.081000000000000000e+04 6.640439505446098745e+06 -3.498530526913292240e+06 8.950008231113784714e+05 -8.802299538350775947e+02 1.720721992143833461e+02 7.197455090206179193e+03
1.081500000000000000e+04 6.636038355676922947e+06 -3.497670165917220525e+06 9.309880985624094028e+05 -9.110155057619216450e+02 1.882916366651131739e+02 7.193296248336716417e+03
1.082000000000000000e+04 6.631483278148113750e+06 -3.496728707733895164e+06 9.669545798040929949e+05 -9.417794305749645218e+02 2.045064407753170030e+02 7.188970354860136467e+03
1.082500000000000000e+04 6.626774380995239131e+06 -3.495706175530018751e+06 1.002899431578393676e+06 -9.725210234992814549e+02 2.207162396983034682e+02 7.184477518648664955e+03
1.083000000000000000e+04 6.621911775877743028e+06 -3.494602594331527129e+06 1.038821819171636947e+06 -1.003239580270136230e+03 2.369206617041601532e+02 7.179817852335561838e+03
1.083500000000000000e+04 6.616895577976392582e+06 -3.493417991023006383e+06 1.074720908433314646e+06 -1.033934397148698963e+03 2.531193351880179421e+02 7.174991472313407940e+03
1.084000000000000000e+04 6.611725905990649015e+06 -3.492152394347066525e+06 1.110595865794881713e+06 -1.064604770937762623e+03 2.693118886783184962e+02 7.169998498732298685e+03
1.084500000000000000e+04 6.606402882135960273e+06 -3.490805834903675131e+06 1.146445858288543299e+06 -1.095249998997459670e+03 2.854979508450846311e+02 7.164839055497953268e+03
1.085000000000000000e+04 6.600926632140972652e+06 -3.489378345149449538e+06 1.182270053566033021e+06 -1.125869379260975620e+03 3.016771505081935629e+02 7.159513270269737404e+03
1.085500000000000000e+04 6.595297285244667903e+06 -3.487869959396908525e+06 1.218067619917381788e+06 -1.156462210250262160e+03 3.178491166456523160e+02 7.154021274458594235e+03
1.086000000000000000e+04 6.589514974193416536e+06 -3.486280713813680224e+06 1.253837726289674640e+06 -1.187027791091746622e+03 3.340134784018754885e+02 7.148363203224892459e+03
1.086500000000000000e+04 6.583579835237957537e+06 -3.484610646421670914e+06 1.289579542305799201e+06 -1.217565421532039636e+03 3.501698650959651218e+02 7.142539195476181703e+03
1.087000000000000000e+04 6.577492008130297065e+06 -3.482859797096190974e+06 1.325292238283180166e+06 -1.248074401953638016e+03 3.663179062299919337e+02 7.136549393864863305e+03
1.087500000000000000e+04 6.571251636120528914e+06 -3.481028207565040793e+06 1.360974985252504470e+06 -1.278554033390625364e+03 3.824572314972784852e+02 7.130393944785770145e+03
1.088000000000000000e+04 6.564858865953575820e+06 -3.479115921407554299e+06 1.396626954976433422e+06 -1.309003617544367444e+03 3.985874707906831986e+02 7.124072998373662813e+03
1.088500000000000000e+04 6.558313847865854390e+06 -3.477122984053601045e+06 1.432247319968301803e+06 -1.339422456799202337e+03 4.147082542108856273e+02 7.117586708500632994e+03
1.089000000000000000e+04 6.551616735581858084e+06 -3.475049442782546394e+06 1.467835253510805080e+06 -1.369809854238126945e+03 4.308192120746724072e+02 7.110935232773419557e+03
1.089500000000000000e+04 6.544767686310667545e+06 -3.472895346722173039e+06 1.503389929674672196e+06 -1.400165113658476002e+03 4.469199749232237764e+02 7.104118732530639136e+03
1.090000000000000000e+04 6.537766860742375255e+06 -3.470660746847556904e+06 1.538910523337325314e+06 -1.430487539587596302e+03 4.630101735304003228e+02 7.097137372839926684e+03
1.090500000000000000e+04 6.530614423044437543e+06 -3.468345695979904849e+06 1.574396210201524897e+06 -1.460776437298513656e+03 4.790894389110297880e+02 7.089991322494986889e+03
1.091000000000000000e+04 6.523310540857944638e+06 -3.465950248785349540e+06 1.609846166813999880e+06 -1.491031112825592345e+03 4.951574023291937579e+02 7.082680754012557372e+03
1.091500000000000000e+04 6.515855385293816216e+06 -3.463474461773703340e+06 1.645259570584062720e+06 -1.521250872980188205e+03 5.112136953065137277e+02 7.075205843629286392e+03
1.092000000000000000e+04 6.508249130928914994e+06 -3.460918393297170755e+06 1.680635599802209064e+06 -1.551435025366292166e+03 5.272579496304366558e+02 7.067566771298516869e+03
1.092500000000000000e+04 6.500491955802083947e+06 -3.458282103549018502e+06 1.715973433658701601e+06 -1.581582878396166961e+03 5.432897973625196073e+02 7.059763720686987654e+03
1.093000000000000000e+04 6.492584041410103440e+06 -3.455565654562206008e+06 1.751272252262136433e+06 -1.611693741305973163e+03 5.593088708467129209e+02 7.051796879171442924e+03
1.093500000000000000e+04 6.484525572703573853e+06 -3.452769110207972582e+06 1.786531236657993635e+06 -1.641766924171387245e+03 5.753148027176423511e+02 7.043666437835153374e+03
1.094000000000000000e+04 6.476316738082717173e+06 -3.449892536194384564e+06 1.821749568847169401e+06 -1.671801737923208520e+03 5.913072259088892224e+02 7.035372591464350080e+03
1.094500000000000000e+04 6.467957729393101297e+06 -3.446936000064840075e+06 1.856926431804491207e+06 -1.701797494362956741e+03 6.072857736612691042e+02 7.026915538544569245e+03
1.095000000000000000e+04 6.459448741921286099e+06 -3.443899571196533740e+06 1.892061009497214109e+06 -1.731753506178458110e+03 6.232500795311078718e+02 7.018295481256908715e+03
1.095500000000000000e+04 6.450789974390394054e+06 -3.440783320798878092e+06 1.927152486903498648e+06 -1.761669086959420383e+03 6.391997773985156073e+02 7.009512625474197193e+03
1.096000000000000000e+04 6.441981628955597058e+06 -3.437587321911885403e+06 1.962200050030869665e+06 -1.791543551212995908e+03 6.551345014756576575e+02 7.000567180757072492e+03
1.096500000000000000e+04 6.433023911199532449e+06 -3.434311649404507130e+06 1.997202885934655089e+06 -1.821376214379333078e+03 6.710538863150234192e+02 6.991459360349973394e+03
1.097000000000000000e+04 6.423917030127636157e+06 -3.430956379972931929e+06 2.032160182736404939e+06 -1.851166392847113912e+03 6.869575668176910312e+02 6.982189381177041469e+03
1.097500000000000000e+04 6.414661198163400404e+06 -3.427521592138843611e+06 2.067071129642290063e+06 -1.880913403969079354e+03 7.028451782415896787e+02 6.972757463837938303e+03
1.098000000000000000e+04 6.405256631143555045e+06 -3.424007366247635800e+06 2.101934916961479932e+06 -1.910616566077541165e+03 7.187163562097576914e+02 6.963163832603569062e+03
1.098500000000000000e+04 6.395703548313166946e+06 -3.420413784466587007e+06 2.136750736124497838e+06 -1.940275198499878798e+03 7.345707367185967769e+02 6.953408715411722369e+03
1.099000000000000000e+04 6.386002172320667654e+06 -3.416740930782994255e+06 2.171517779701556545e+06 -1.969888621574022181e+03 7.504079561461226149e+02 6.943492343862618327e+03
1.099500000000000000e+04 6.376152729212797247e+06 -3.412988891002263874e+06 2.206235241420869716e+06 -1.999456156663919728e+03 7.662276512602103367e+02 6.933414953214372872e+03
1.100000000000000000e+04 6.366155448429477401e+06 -3.409157752745962702e+06 2.240902316186941694e+06 -2.028977126174990190e+03 7.820294592268364795e+02 6.923176782378367534e+03
1.100500000000000000e+04 6.356010562798602507e+06 -3.405247605449828319e+06 2.275518200098833535e+06 -2.058450853569559058e+03 7.978130176183150297e+02 6.912778073914539164e+03
1.101000000000000000e+04 6.345718308530754410e+06 -3.401258540361736901e+06 2.310082090468406212e+06 -2.087876663382279276e+03 8.135779644215291455e+02 6.902219074026573253e+03
1.101500000000000000e+04 6.335278925213842653e+06 -3.397190650539629161e+06 2.344593185838539153e+06 -2.117253881235532390e+03 8.293239380461571955e+02 6.891500032557016311e+03
1.102000000000000000e+04 6.324692655807664618e+06 -3.393044030849398579e+06 2.379050686001324095e+06 -2.146581833854816068e+03 8.450505773328932264e+02 6.880621202982294562e+03
1.102500000000000000e+04 6.313959746638390236e+06 -3.388818777962733991e+06 2.413453792016235646e+06 -2.175859849084110465e+03 8.607575215616620881e+02 6.869582842407651697e+03
1.103000000000000000e+04 6.303080447392969392e+06 -3.384514990354925860e+06 2.447801706228273921e+06 -2.205087255901228673e+03 8.764444104598276226e+02 6.858385211561990218e+03
1.103500000000000000e+04 6.292055011113462970e+06 -3.380132768302626908e+06 2.482093632286083885e+06 -2.234263384433147166e+03 8.921108842103956249e+02 6.847028574792633663e+03
1.104000000000000000e+04 6.280883694191297516e+06 -3.375672213881575037e+06 2.516328775160047226e+06 -2.263387565971317599e+03 9.077565834602094128e+02 6.835513200059994233e+03
1.104500000000000000e+04 6.269566756361440755e+06 -3.371133430964273866e+06 2.550506341160347220e+06 -2.292459132986959048e+03 9.233811493281390312e+02 6.823839358932157666e+03
1.105000000000000000e+04 6.258104460696506314e+06 -3.366516525217633229e+06 2.584625537955007982e+06 -2.321477419146329339e+03 9.389842234132635213e+02 6.812007326579378969e+03
1.105500000000000000e+04 6.246497073600774631e+06 -3.361821604100566823e+06 2.618685574587904848e+06 -2.350441759325976818e+03 9.545654478030456858e+02 6.800017381768489940e+03
1.106000000000000000e+04 6.234744864804144949e+06 -3.357048776861551683e+06 2.652685661496747285e+06 -2.379351489627971205e+03 9.701244650814993520e+02 6.787869806857221192e+03
1.106500000000000000e+04 6.222848107356005348e+06 -3.352198154536144342e+06 2.686625010531033389e+06 -2.408205947395110798e+03 9.856609183373492442e+02 6.775564887788435954e+03
1.107000000000000000e+04 6.210807077619030140e+06 -3.347269849944457412e+06 2.720502834969975520e+06 -2.437004471226111946e+03 1.001174451172182330e+03 6.763102914084277472e+03
1.107500000000000000e+04 6.198622055262899958e+06 -3.342263977688596584e+06 2.754318349540397059e+06 -2.465746400990771690e+03 1.016664707708591777e+03 6.750484178840229106e+03
1.108000000000000000e+04 6.186293323257946409e+06 -3.337180654150053393e+06 2.788070770434598438e+06 -2.494431077845110394e+03 1.032131332598311246e+03 6.737708978719087099e+03
1.108500000000000000e+04 6.173821167868721299e+06 -3.332019997487061657e+06 2.821759315328193828e+06 -2.523057844246490731e+03 1.047573971030342136e+03 6.724777613944847872e+03
1.109000000000000000e+04 6.161205878647488542e+06 -3.326782127631910145e+06 2.855383203397918027e+06 -2.551626043968711656e+03 1.062992268739069914e+03 6.711690388296508900e+03
1.109500000000000000e+04 6.148447748427645303e+06 -3.321467166288214736e+06 2.888941655339400750e+06 -2.580135022117080553e+03 1.078385872012373056e+03 6.698447609101781381e+03
1.110000000000000000e+04 6.135547073317060247e+06 -3.316075236928152852e+06 2.922433893384909723e+06 -2.608584125143458095e+03 1.093754427699721873e+03 6.685049587230718316e+03
1.110500000000000000e+04 6.122504152691342868e+06 -3.310606464789654128e+06 2.955859141321063507e+06 -2.636972700861280373e+03 1.109097583220267097e+03 6.671496637089255273e+03
1.111000000000000000e+04 6.109319289187036455e+06 -3.305060976873552892e+06 2.989216624506509863e+06 -2.665300098460553727e+03 1.124414986570920064e+03 6.657789076612667486e+03
1.111500000000000000e+04 6.095992788694733754e+06 -3.299438901940698270e+06 3.022505569889573380e+06 -2.693565668522825035e+03 1.139706286334421065e+03 6.643927227258937819e+03
1.112000000000000000e+04 6.082524960352119990e+06 -3.293740370509026106e+06 3.055725206025868189e+06 -2.721768763036125165e+03 1.154971131687398838e+03 6.629911414002040146e+03
1.112500000000000000e+04 6.068916116536939517e+06 -3.287965514850588981e+06 3.088874763095878530e+06 -2.749908735409885594e+03 1.170209172408418453e+03 6.615741965325139063e+03
1.113000000000000000e+04 6.055166572859889828e+06 -3.282114468988547102e+06 3.121953472922504414e+06 -2.777984940489827750e+03 1.185420058886018978e+03 6.601419213213701369e+03
1.113500000000000000e+04 6.041276648157441057e+06 -3.276187368694116827e+06 3.154960568988572806e+06 -2.805996734572825517e+03 1.200603442126739765e+03 6.586943493148524794e+03
1.114000000000000000e+04 6.027246664484577253e+06 -3.270184351483483333e+06 3.187895286454315297e+06 -2.833943475421737276e+03 1.215758973763136282e+03 6.572315144098680321e+03
1.114500000000000000e+04 6.013076947107468732e+06 -3.264105556614667643e+06 3.220756862174808513e+06 -2.861824522280213387e+03 1.230886306061782761e+03 6.557534508514368099e+03
1.115000000000000000e+04 5.998767824496068060e+06 -3.257951125084358733e+06 3.253544534717380535e+06 -2.889639235887470477e+03 1.245985091931264606e+03 6.542601932319691514e+03
1.115500000000000000e+04 5.984319628316630609e+06 -3.251721199624702334e+06 3.286257544378979132e+06 -2.917386978493039805e+03 1.261054984930158980e+03 6.527517764905345757e+03
1.116000000000000000e+04 5.969732693424165249e+06 -3.245415924700051546e+06 3.318895133203506004e+06 -2.945067113871483343e+03 1.276095639275001304e+03 6.512282359121220907e+03
1.116500000000000000e+04 5.955007357854807749e+06 -3.239035446503676474e+06 3.351456544999111909e+06 -2.972679007337081202e+03 1.291106709848241962e+03 6.496896071268921332e+03
1.117000000000000000e+04 5.940143962818122469e+06 -3.232579912954435218e+06 3.383941025355456397e+06 -3.000222025758488144e+03 1.306087852206188245e+03 6.481359261094201429e+03
1.117500000000000000e+04 5.925142852689330466e+06 -3.226049473693404347e+06 3.416347821660927497e+06 -3.027695537573358251e+03 1.321038722586934455e+03 6.465672291779317675e+03
1.118000000000000000e+04 5.910004375001464039e+06 -3.219444280080469791e+06 3.448676183119824156e+06 -3.055098912802939140e+03 1.335958977918278379e+03 6.449835529935295199e+03
1.118500000000000000e+04 5.894728880437449552e+06 -3.212764485190878622e+06 3.480925360769500490e+06 -3.082431523066634327e+03 1.350848275825625478e+03 6.433849345594112492e+03
1.119000000000000000e+04 5.879316722822116688e+06 -3.206010243811750319e+06 3.513094607497470919e+06 -3.109692741596531505e+03 1.365706274639878075e+03 6.417714112200805175e+03
1.119500000000000000e+04 5.863768259114134125e+06 -3.199181712438550778e+06 3.545183178058474790e+06 -3.136881943251900339e+03 1.380532633405312026e+03 6.401430206605478816e+03
1.120000000000000000e+04 5.848083849397874437e+06 -3.192279049271524418e+06 3.577190329091502354e+06 -3.163998504533656615e+03 1.395327011887438402e+03 6.384998009055249895e+03
